267058,2774644,18594,768
288050,2730278,25505,31092
303984,2749025,11066,21535
304687,2773764,2024,7993
311701,2725288,932,21166
305871,2756442,2154,8558
285920,2766663,16853,6833
265316,2737714,6465,3815
294632,2729300,19958,13087
259651,2758620,4933,4046
310308,2716794,1889,55465
250915,2776223,12676,4379
308187,2777941,4323,5762
287950,2750967,6912,2763
250031,2751954,56160,27136
304226,2757655,5210,8283
276275,2750159,14322,26944
249084,2770210,20411,613
272037,2759800,43704,13830
290084,2773436,20658,318
267743,2780485,2291,3163
299264,2719178,12848,45361
293246,2740424,3259,12853
262001,2776287,31985,4623
274482,2722399,1744,17948
280336,2751091,11889,9079
292826,2719219,10037,8440
277356,2732067,19730,47526
255995,2741160,6501,16240
259137,2727663,27257,50837
283934,2779417,22254,5723
262769,2756051,11011,18157
287676,2749881,17999,26446
280134,2754943,28617,20509
283550,2738493,7448,16278
281163,2735171,9620,16158
278429,2756380,32306,25967
247346,2715904,45498,32286
251056,2763923,31307,10187
312109,2770374,1157,9059
303867,2727952,11508,32824
281929,2762706,839,20707
308477,2756162,3582,2634
263755,2752959,26254,9385
255131,2719916,20629,60584
282303,2740283,5240,21515
259299,2784049,20289,618
312973,2738277,1256,46719
279835,2749710,4894,24839
279197,2748759,908,29630
314493,2738400,589,20653
259291,2736569,5942,146
264588,2758638,8987,26196
286974,2783484,937,884
257310,2781801,10253,3412
247402,2777502,14589,7731
255649,2779537,22961,1581
283920,2775648,31689,1410
306762,2760702,7958,12424
293491,2777021,7142,5101
306309,2737088,1664,20450
257153,2712279,45072,37466
300195,2775671,13143,232
248512,2713570,38827,71706
309501,2774784,5331,98
257055,2751326,55762,23310
311003,2758857,2100,2674
315380,2761974,20,9292
269903,2740854,30274,17427
289348,2731822,19940,52396
301662,2742928,8819,21359
293570,2723616,8687,29957
284339,2713563,2559,38022
280716,2736793,21794,33479
305167,2749438,7687,15982
255378,2774174,49723,5575
300725,2751735,8781,4350
269321,2759407,42011,15740
265014,2739684,12952,15607
275391,2775273,21407,2263
298343,2737952,6298,8217
287224,2759418,14966,2636
297319,2740954,15477,19569
291138,2761782,17465,17229
253552,2774468,46478,6313
260416,2732883,46703,37826
281353,2768091,23948,13048
280291,2733608,34171,45331
304533,2744430,2700,20125
302478,2716626,6432,44000
275871,2724439,22237,11263
282091,2738858,25525,9859
290205,2724342,2606,3555
302156,2728533,8940,49754
248310,2754564,56473,961
254318,2781406,38492,3626
277100,2756990,27448,9264
258631,2721771,4697,59046
314029,2770328,581,582
290206,2776683,7905,7081
284736,2780205,30671,1468
285380,2763734,5125,2075
284741,2764867,20327,13078
249341,2751285,15671,28206
285633,2719451,9058,18268
247309,2744950,24283,10809
264593,2731260,29744,26230
261096,2784898,1644,396
249263,2732274,2975,25408
311710,2784107,2867,229
283207,2755438,11096,28654
280520,2732721,34979,17184
254939,2747643,625,14484
306119,2721547,2476,43336
281732,2751169,21525,31639
289462,2784313,22015,858
295655,2737655,12754,22167
263445,2746709,1104,34336
253157,2760790,14801,4722
260828,2713857,52396,51016
297634,2719541,14245,24514
271889,2768555,26816,4153
270648,2777798,7197,4393
282073,2744195,17811,72
256097,2720589,1314,55443
290615,2717173,7376,35533
272273,2744472,19639,34903
259827,2736165,38983,36842
256575,2754038,11110,5543
299911,2772774,13693,1397
302627,2762974,13062,14169
256668,2713530,2032,70781
249335,2733499,22293,13445
253780,2780072,61320,433
253664,2725335,37652,10837
296922,2766673,17631,17408
294859,2736218,843,785
258305,2747440,44289,36696
282587,2726390,9550,45082
265998,2738477,27177,31883
297891,2771877,6823,5391
291757,2723976,15815,35657
309470,2714258,1911,4816
247763,2765480,37120,1628
283050,2747520,15502,8670
277839,2730910,29633,19707
290409,2764167,4098,19888
277995,2722475,23156,19468
271972,2719718,12651,58941
272760,2719662,27907,4921
314430,2735982,742,5159
260393,2761739,27392,11082
298156,2766485,17092,15922
293686,2778974,14166,6228
282553,2772090,18640,3735
298664,2718923,3147,56828
290687,2732969,14749,29002
265913,2783414,4046,1831
264186,2750333,47307,340
260833,2754293,659,4849
269841,2721239,27113,35375
302457,2739665,11514,7083
254250,2719407,40246,49522
266285,2718905,40352,46717
291276,2732598,21515,39160
260534,2779277,47462,2310
306171,2727523,5557,15826
276182,2730836,5460,7094
305649,2736844,5405,40093
272885,2717211,12087,31091
297825,2777565,14357,1044
269195,2712638,28882,36460
292303,2779724,15964,941
289297,2717224,14646,21646
278073,2758956,15977,18769
283135,2760826,28453,10843
283574,2770251,3082,11671
300931,2746126,8071,6512
299225,2754184,3478,18019
246983,2720690,61001,9606
255449,2761529,38901,2132
297048,2722039,2001,31564
315187,2749882,203,3206
277455,2745998,8675,23155
300192,2718245,935,39111
261159,2763481,19049,15808
270308,2776824,31712,7016
314284,2717836,24,9580
267109,2745227,29846,4339
249743,2735991,52713,24425
275773,2756912,18687,21533
300996,2782305,11077,812
308792,2751552,6782,15108
262900,2781578,35881,497
292094,2748395,8397,13888
253769,2732928,38945,50964
282645,2752199,15473,15354
263806,2751531,25331,20177
284467,2745326,23586,2370
285042,2761983,13411,21764
304550,2715614,8437,28145
263267,2720283,12098,56200
290121,2741807,21761,12774
260459,2745758,55055,19353
270462,2779298,2242,12
293936,2743491,18141,33158
256061,2764514,51355,10833
274503,2717758,17834,41268
298703,2750476,11907,19671
296444,2776066,846,5057
252595,2749160,4773,3397
303663,2726867,11954,13163
286567,2766019,11565,3847
248909,2736469,16928,28247
251996,2743166,2992,37713
260965,2733619,20390,38771
289293,2760210,20064,19650
249933,2748609,64849,29544
264541,2782176,14127,1128
259753,2780402,27491,1239
290842,2735926,3989,3
279134,2740421,8850,22980
267866,2780763,7256,3714
247751,2729500,59874,3193
264686,2720082,29135,51712
283142,2749597,25032,26431
249871,2749662,26212,22924
314009,2769557,1121,15614
269981,2767346,9383,5743
250486,2716339,17666,21792
264013,2729705,45920,52185
279038,2723927,7237,45373
276552,2743796,28753,9950
298152,2769958,8519,3005
247180,2765133,64428,13781
275935,2761125,30095,12859
264553,2739569,14053,32790
254746,2765934,32910,17702
284607,2735970,28102,10598
256759,2712243,28056,53059
312444,2769070,2033,4735
287589,2757424,1508,16724
315061,2763151,188,10652
298443,2735122,5380,12215
256116,2769616,10088,10570
294244,2736750,8382,26222
284688,2726515,17155,22411
277787,2731993,3512,51131
267562,2747243,41855,37756
312058,2754201,2231,15672
256822,2747057,23969,35178
295609,2774975,15634,4930
270690,2773415,27183,7583
247132,2746772,33352,16699
262382,2764210,25881,11973
270110,2744337,6736,15291
255780,2714243,3362,10061
284967,2772959,301,10392
265871,2761694,40593,13835
310479,2740670,1778,28099
296129,2755774,15822,20572
315442,2717791,362,34238
255291,2778168,11095,6029
260304,2780396,34398,97
305799,2743845,1776,17539
306447,2779665,5089,491
287011,2763435,2157,4578
264754,2716252,13207,62676
257980,2722720,38911,4472
300833,2759864,14453,22258
278437,2778866,19798,1995
251936,2757340,43490,26789
302157,2738732,9180,4250
256187,2781991,56743,247
284480,2758364,15350,3785
269220,2735280,40373,37391
279801,2779006,4498,3579
258006,2756644,56963,27508
299624,2750797,8699,15973
257461,2745986,32464,13819
273713,2746530,11264,32404
259251,2771219,13696,2315
250696,2731578,39675,41831
248190,2749142,10699,32205
297249,2728741,5443,53383
250818,2765560,19759,3416
272452,2714930,5910,13849
275588,2714986,32544,11597
264811,2752847,30424,26503
255865,2736824,42371,8967
307283,2754672,1349,20906
299183,2723819,8508,45009
285441,2770526,21230,14080
301724,2761324,222,7865
263022,2754400,38849,17320
265374,2719997,9904,51912
270803,2736237,36804,36915
270004,2717204,8480,47025
309063,2722947,6719,15175
303488,2745577,2779,15571
298309,2782422,8196,2302
272515,2728255,40674,5291
266251,2719213,9798,22072
285330,2768758,7449,4436
289478,2739796,8635,12090
307535,2768706,5039,15936
311804,2777470,314,6951
270149,2782784,42947,812
253996,2740346,54961,37489
286912,2768457,15316,15381
298295,2774141,15661,5876
251390,2780824,51296,3965
286103,2742843,19145,1601
287552,2763128,8218,14023
278435,2715982,2237,25508
279032,2782764,24187,1046
263069,2721585,31330,60976
307150,2762352,2524,11317
259149,2720358,26057,46793
273346,2714481,27674,27345
308507,2720975,6791,44279
309140,2756283,5395,15168
256010,2784021,19347,676
262316,2752909,37688,25177
259084,2774971,37038,9610
304203,2773948,9507,5230
292658,2722469,17038,61189
281718,2732581,4709,31324
285278,2714432,16567,10546
260795,2714895,54341,2866
312099,2763303,1418,10266
267775,2744900,13922,1464
291674,2779862,10538,3355
272839,2769200,12135,2665
279376,2751693,14095,4858
306601,2784178,7674,321
286704,2734941,11748,44609
306722,2744431,6705,22534
250180,2738532,23038,35472
277729,2769479,23354,15688
251301,2774316,2046,4323
301005,2751394,9263,15959
310449,2778494,2337,2351
253355,2756633,2293,9852
313403,2725006,1134,6838
292582,2766872,4927,657
265437,2719074,31222,6547
314659,2778149,281,4021
268533,2757556,36668,12454
272346,2770927,39672,5321
256378,2743419,31415,40929
289669,2759449,9005,17279
296039,2743215,18229,3586
262357,2748010,19207,35014
306588,2755842,8355,704
279482,2737401,31524,42532
302674,2730718,665,14957
296470,2776674,10851,2635
257671,2768476,41590,6272
252460,2780982,59856,1074
298108,2717624,11926,59592
314161,2716044,257,62927
262792,2750137,47447,28161
278224,2731360,13301,45081
290671,2744867,10175,23938
278300,2730853,22209,42968
265594,2746671,41163,38057
257990,2727097,18562,6600
302855,2765154,11471,12882
300832,2721442,13555,17781
295609,2752291,17327,7231
276504,2723478,12994,55611
293536,2737042,6659,27793
307800,2736882,7008,27409
315173,2729835,601,18701
290356,2767759,10887,16281
298697,2717773,10512,1172
281993,2778747,32016,5208
254387,2781173,13978,2464
300558,2715049,13400,39775
287354,2783954,4668,942
292125,2739535,16087,33785
255871,2779963,33217,2618
261314,2767889,16028,11005
298293,2770870,13785,2000
310978,2729660,1999,38264
267177,2743088,787,5792
257166,2767283,41730,12552
286988,2759022,27578,20120
301831,2782952,8479,1078
301262,2769492,11463,5280
308460,2726800,593,2293
292101,2766447,16012,8070
312230,2753307,2862,31152
299978,2770089,11616,11520
315774,2722300,15,60147
305778,2779297,4831,4988
305967,2762427,4488,4843
314121,2774102,1572,8934
313861,2781006,103,3253
247941,2717497,66983,41213
300026,2743088,3509,32458
281088,2778164,8025,6687
258582,2759902,55655,9138
262268,2723028,9552,33247
300204,2757782,567,17165
303468,2762053,1541,9482
304613,2746009,1899,34530
277746,2779124,14164,1143
304315,2765368,10236,19107
265638,2783714,38433,332
260317,2740224,13921,28958
304960,2717824,563,27801
262204,2737383,36991,45703
307067,2736099,599,29695
281917,2774430,19366,10649
270044,2767524,41681,4416
251438,2742020,21381,35967
270577,2750343,29593,30458
279652,2783855,23718,332
299810,2760132,5573,13539
309819,2739092,2855,14032
313668,2766766,746,17378
304274,2781159,956,574
270365,2733385,23296,28594
288569,2734739,19426,35863
255496,2771306,30583,8720
271191,2712830,5545,53375
260118,2772360,54467,9828
303839,2715683,4573,27273
309414,2712618,3508,65436
249367,2782330,46194,550
291488,2759535,11591,9924
261391,2736731,13041,21777
287190,2754136,8995,19212
278628,2737879,3730,9031
265546,2719901,22373,21875
303802,2763576,515,16862
314797,2769338,466,13221
288454,2759435,25976,13179
303025,2736536,11439,28108
274755,2732713,16853,27172
292166,2759907,6882,16857
281010,2743496,14643,17329
272606,2769135,2913,3835
302369,2729378,2335,52884
283963,2731345,22936,16233
259603,2727703,53248,9336
260298,2758427,49606,26598
287317,2739684,298,17478
279863,2733745,24819,49670
300195,2773558,5122,6877
277018,2729191,22183,46091
315674,2749061,99,35971
276027,2719498,29491,64797
289507,2712608,19025,22125
288495,2740525,21211,20975
248571,2718936,10701,60845
285111,2753738,24203,20746
250300,2732471,52078,47813
279006,2735604,12626,40326
304001,2757088,10876,11464
274633,2746228,13378,21336
304396,2762828,5705,21265
310243,2783068,359,2011
297530,2732858,1787,48477
260511,2774142,37865,3446
268890,2740153,32710,8794
301605,2714043,13532,27023
270294,2723419,21686,50762
252169,2766739,1358,16687
301923,2746119,5585,894
271518,2761980,29333,10128
270464,2762603,19371,12875
312058,2744291,1875,18457
268445,2726643,19724,47706
247336,2782684,43743,1456
261720,2738403,15681,24277
312574,2726409,2881,20098
305647,2712689,8760,10748
280494,2780533,14117,417
251010,2728069,22998,360
314937,2733523,254,49230
265164,2778967,11561,5873
309582,2765559,5137,523
262945,2750349,24716,6942
252733,2729823,14254,26256
305291,2738092,5894,43394
267772,2732357,17946,52542
302809,2739650,3025,11460
257950,2718705,3044,306
272174,2750717,31999,26432
286356,2768207,13766,14543
305361,2728972,7076,18551
280969,2784594,22780,306
249511,2779419,34417,3874
285534,2728483,24293,32781
276349,2715008,3751,4583
263171,2725088,50728,53136
280266,2777621,16312,5329
291641,2721602,16114,36591
278918,2761180,1068,8458
300471,2715216,11009,17749
310348,2759015,613,11321
251600,2751309,37161,13946
292425,2765440,8769,14063
261058,2755125,26383,8085
266104,2749420,19373,11854
260732,2733028,23525,47200
282289,2783250,6723,1246
264580,2759874,38467,25160
298816,2772165,2912,11184
260850,2738651,18069,45779
283037,2742984,20244,26094
286365,2726831,14696,25758
278575,2770186,7234,3828
311479,2765155,2732,2671
308413,2715524,5838,10134
268103,2763138,26455,22034
296278,2745004,6206,4745
262954,2714446,6855,32523
251058,2756654,48746,16201
290800,2767649,1945,8683
274994,2735251,14314,23848
275507,2727425,28597,33753
287528,2764736,15506,3431
248085,2777542,67348,2277
295890,2749058,17358,12098
287464,2745465,15221,9265
275277,2764351,17258,17812
299737,2757103,5602,13745
279450,2774910,8865,3668
277766,2728407,37484,14374
280764,2750822,10875,33433
265047,2743456,26828,16465
285477,2767646,3537,6759
303524,2753303,8495,763
300093,2755710,6176,6870
311035,2766630,646,4100
269695,2731790,6052,23096
264666,2778053,11671,578
306605,2764742,4594,17666
247975,2725358,14237,24153
305467,2744965,8289,36673
291947,2766890,16764,5547
314358,2746796,575,6342
248892,2717024,31587,34779
295076,2775371,9855,4215
291323,2728083,1991,497
264504,2715876,32994,39711
263693,2763140,42305,17459
253184,2712814,60427,58873
280135,2767480,15814,16437
296007,2781677,430,213
313683,2720713,855,54579
311832,2752204,2972,13299
308636,2726429,5146,28120
313676,2718811,964,44308
299790,2759595,10800,20074
311467,2782788,3161,914
288351,2753911,9546,5625
302085,2771468,12382,1085
251991,2748156,7696,11275
312851,2752566,2097,14225
306389,2722553,4640,15179
310662,2748239,4155,26014
250091,2776662,20128,7123
259793,2750896,3477,17172
265257,2735033,42628,50203
300630,2772248,2641,8344
282746,2720228,22308,46341
291258,2746275,19420,38268
280347,2754821,20729,20409
275633,2770174,12311,14851
251202,2730240,44399,28478
284578,2765045,20963,19238
250231,2720651,735,38442
306389,2751287,3637,24898
263433,2760741,43887,12780
247632,2760707,43667,21773
304721,2717421,5973,42181
277650,2713250,34264,22496
279078,2753196,32749,31167
266911,2725212,30459,14171
297075,2777864,17808,3815
266720,2772492,18116,12735
292503,2778832,10970,5377
272495,2766595,31216,12738
247250,2766205,45655,461
255353,2727074,2467,56351
285509,2754301,4610,2158
271728,2738146,42099,12252
270375,2759728,11512,7358
272507,2728803,25316,22971
274201,2720173,3235,13806
298718,2749748,1313,8011
298190,2748226,3319,20625
271716,2764412,13846,15487
309399,2773258,4569,4245
314872,2733130,762,1676
287142,2739714,17104,21803
296953,2760015,10134,13705
313861,2773431,1419,7270
281993,2756783,22205,7745
275767,2755773,10586,9181
278499,2768092,9709,2560
295365,2778573,15675,1274
309754,2742779,805,3552
298793,2758059,4349,15675
292200,2754417,13136,26534
289784,2776636,20024,3783
281890,2752836,16845,22928
273538,2765143,12891,10539
253950,2761222,181,4697
309322,2729464,2411,18370
270464,2740264,20989,41038
313040,2772498,827,12104
253376,2715110,57385,63860
256655,2745913,3615,14399
260933,2715367,27076,41075
290592,2714343,12025,2816
250755,2750460,7017,18021
257179,2728600,17641,41120
309456,2741212,5895,41633
280864,2766844,1238,17984
267891,2761058,20449,1703
290133,2769835,3598,370
274929,2747290,34794,1338
270334,2777194,33058,6511
274009,2732811,6063,21775
280353,2758227,26445,15635
292794,2738820,14079,37494
265225,2768283,47642,3896
281785,2745104,5034,7666
295343,2734176,15136,49483
271266,2735237,43507,17514
252134,2783854,58574,543
266817,2759859,42791,12224
295830,2781997,19971,1186
264561,2719787,17650,42461
306673,2769313,602,14446
283371,2718614,922,22778
