259277,2753222,1584,25932
265201,2772883,33961,7348
303247,2751793,7770,31357
309692,2742487,2266,12843
310038,2784431,2770,302
291036,2721595,3224,57651
264392,2760803,9448,3363
315487,2757331,53,22860
310621,2760203,1069,8982
276102,2737818,22010,47347
311888,2746642,342,28209
293751,2776166,4893,4528
298734,2769884,12817,11451
295968,2783905,5706,89
281734,2720252,7959,12956
309779,2764298,1499,5828
266666,2750912,9668,22077
268398,2748508,27653,4908
284626,2715082,15240,53437
260402,2748057,6631,4812
247389,2724008,28641,42683
307279,2724635,1904,17413
297416,2733506,6076,11329
285616,2780305,4328,3657
288029,2767669,14093,12757
285134,2769696,5586,6450
309781,2714342,2764,43236
265831,2726043,44080,34411
283680,2712985,7678,40888
256413,2750126,2272,9127
275948,2729253,33795,36370
299601,2774138,5069,11019
313103,2775245,1971,1294
292690,2768397,318,11815
291411,2741611,916,35975
282635,2750377,11759,25068
307050,2779253,7334,5035
281819,2769459,7278,2024
273104,2723568,14816,17711
307063,2777079,5839,7902
255694,2734806,19217,32883
248174,2772703,11217,6207
305736,2750633,2786,30704
307566,2743533,4152,25311
258841,2750080,13752,19938
268520,2737201,42363,19400
280584,2757840,32288,16007
309170,2731666,4288,36534
256865,2745627,34867,23488
256629,2756215,35187,10231
251430,2715499,15275,67236
253350,2775337,23156,3962
282916,2726362,28590,34157
255316,2760825,3219,7241
274207,2754058,38330,18259
300607,2714608,3016,9228
277961,2722731,11397,43674
273685,2759452,6111,81
291515,2761347,9054,16285
303565,2744089,5315,33144
273870,2729751,18076,50705
285760,2776122,26690,5846
264103,2752011,43404,13570
247686,2779676,11769,5504
305147,2719855,7907,5354
294419,2760473,13772,17078
269862,2772698,19648,4778
278567,2732183,10640,30842
293860,2770572,708,6943
297816,2727606,194,39577
271001,2720752,11217,64178
281879,2753572,7007,29365
310252,2752919,1937,14667
274252,2773130,17395,7485
281352,2730790,1973,48769
290411,2743389,15065,32038
300404,2764941,7654,17195
271586,2725112,5852,10809
271536,2738613,22407,28016
253067,2782749,24264,642
287128,2729035,9157,45360
291887,2764573,9191,12517
261841,2745613,14203,19984
315568,2769291,8,3028
269281,2767767,34984,10695
299106,2768893,7302,12284
288774,2781397,12071,2381
301982,2759235,13659,5766
301270,2768929,12510,8851
281326,2765633,14667,8908
296801,2762395,13629,2657
262997,2745420,30951,2447
313452,2734421,2346,34222
282153,2714105,24514,49229
270270,2720141,25890,18114
274240,2727811,414,29065
300634,2720525,14571,443
248723,2758488,55314,13923
255969,2770199,52190,5335
259578,2780998,16392,2069
247871,2745531,54465,13743
264805,2732008,237,13604
277600,2785205,7222,60
260316,2726460,40788,36062
290937,2713399,21673,3862
275857,2778452,30007,5783
277753,2762493,13140,8068
303390,2732578,4157,22607
279269,2740930,29746,1470
255571,2784787,34355,379
303227,2755833,3424,16173
298534,2784521,4008,763
249770,2754697,10893,22614
277235,2785023,14049,42
312358,2752511,152,18464
304034,2732208,9911,17443
253838,2734466,22508,13337
307230,2733982,336,44009
306777,2721782,7236,28819
282785,2748583,5785,19594
299496,2753170,15637,29878
264786,2780252,38879,3621
289227,2713892,22075,69308
272178,2759778,33953,3880
277316,2749821,26412,1736
256134,2719099,42674,20945
255329,2780778,8173,2210
310119,2768013,2469,15189
299951,2735203,5569,30711
280067,2717355,16025,53911
247880,2744141,55688,15448
251788,2782048,17957,88
286716,2723649,23594,51599
255217,2749219,48533,21472
274378,2782475,27052,193
303684,2758360,4573,26780
280836,2730061,31100,48620
259177,2777478,41460,6579
276734,2717318,15136,24731
292756,2745795,13803,4238
289588,2727651,18230,50698
286783,2714769,11043,40466
276740,2784706,28309,516
292711,2735092,19398,4063
265300,2756421,42891,495
293672,2782136,1171,1130
258503,2733258,35105,1314
285463,2746143,20707,24727
274577,2781949,39519,691
284432,2758645,14118,4561
306150,2779611,8338,5641
272521,2745519,12207,35979
254511,2751237,24156,4685
266282,2766804,5654,2200
293122,2770417,15765,13085
253234,2714554,7567,25551
305962,2712635,4123,35982
293530,2717733,2769,52556
303813,2772209,8575,12053
312964,2775176,2487,8710
278929,2730724,29366,36262
256015,2765444,536,11626
276064,2749549,20366,18852
279583,2729285,28620,11941
254248,2735458,4487,18871
252099,2753761,30672,7042
256003,2758861,28864,769
278945,2728912,9097,3193
314829,2728333,153,31815
307003,2720337,1666,36787
306954,2753204,2377,3970
250963,2757497,12834,20555
309986,2730608,3586,4923
312256,2759044,1688,20065
266396,2778935,31466,1629
254508,2749048,4495,26203
247387,2736658,17029,16251
253078,2753847,60986,29777
271817,2772175,10537,11468
255023,2748516,39056,24971
292572,2728884,21155,31040
307367,2720966,6694,38710
292520,2719775,11486,1573
278819,2742595,12088,29612
273982,2750571,25755,6422
302484,2783678,7911,708
306025,2775440,4269,6467
253845,2755022,45790,27670
307547,2780782,5068,4362
294456,2751436,19569,29179
283202,2747934,22479,29008
269711,2751081,15180,7120
275923,2768194,29112,14798
275870,2733792,16777,17104
265284,2718974,2425,17595
289310,2772867,14434,8562
264359,2752128,49248,27874
256373,2766677,18145,4046
305339,2751401,3164,23249
270340,2770897,16798,10303
272992,2776098,4079,6826
268433,2713134,40121,68996
257882,2749360,6268,12136
284032,2758593,1089,629
255600,2729279,32800,37207
273223,2767151,17742,15044
283766,2729481,1138,40076
278314,2768537,2507,4205
247214,2758866,51243,24017
254110,2723106,12576,38617
304699,2783907,8319,1014
256752,2745431,18929,22582
257557,2741302,25790,5327
264015,2762002,39901,20607
248601,2734238,57707,43817
253007,2748869,46999,13051
257931,2765688,12215,14764
278172,2780416,22240,3507
250175,2750662,61584,17035
311237,2759101,2453,11175
249292,2779898,59454,2108
285622,2775190,11961,5813
261084,2774543,50062,10572
295202,2747008,2183,27956
290924,2746361,7683,13778
285756,2745831,7797,17639
276791,2725704,25819,26863
252646,2758305,16891,26923
278583,2772774,9475,8048
252067,2741331,21109,16837
278488,2767229,14143,2178
313156,2765476,259,14171
259594,2780442,10027,4117
295060,2752666,18673,13387
272063,2764601,17776,9423
312838,2731239,1652,32442
277234,2776024,9634,5304
278270,2742474,32803,38771
278597,2715729,31795,38051
248843,2751443,54872,29142
315018,2745148,176,1916
268080,2758643,10158,23395
292391,2773042,11826,1690
252708,2728740,40183,29085
287512,2750421,20672,33296
264756,2757343,49703,20784
279523,2772071,21316,9502
302331,2754296,10798,9012
261589,2755270,5782,22985
306661,2783858,6535,1095
285343,2775483,26539,9656
257792,2767601,53472,8799
292589,2712618,3022,68693
304225,2779454,3950,1076
254802,2770295,31245,4074
247099,2752779,28243,10192
313775,2775749,483,5502
308840,2735598,2077,24844
302586,2723541,2753,17076
302214,2766223,5954,18422
286488,2756283,25567,28044
292060,2755649,4417,21289
275532,2742633,20162,38185
294397,2732558,7276,2556
297404,2724148,12551,18278
295251,2785273,4256,1
299850,2754139,15912,7095
273218,2768177,34796,12400
257112,2762403,5451,17370
309147,2761870,2838,15046
250330,2750673,1572,31221
290207,2722013,23065,9024
287227,2778245,844,4569
264143,2774570,30461,3568
257138,2756415,54873,5796
277786,2717990,29097,49534
302095,2753135,1704,32146
287991,2741019,21368,6708
315352,2733369,406,37641
293024,2754347,10086,18855
260139,2763825,43270,4829
262059,2756748,5525,26508
255171,2719325,10761,32498
289917,2748192,21290,29259
300327,2774372,2033,5075
247864,2769046,25396,12687
262077,2755115,35322,28221
296502,2719856,8733,54594
276976,2716241,4068,50964
306886,2755812,8451,3754
301935,2778207,13224,9
288871,2741617,20602,39735
264755,2732827,22662,35765
274736,2774616,27568,10266
283129,2737693,31300,14146
298662,2744595,10533,6019
257672,2754785,26383,3452
311472,2738243,881,35309
313691,2771020,1679,2182
302517,2736308,580,28506
310336,2775768,2135,821
308941,2769844,6260,11403
266211,2715926,16779,68740
276976,2761092,9332,4919
287203,2727272,27277,6601
308926,2748486,3944,10200
284817,2714778,26840,24236
302020,2728979,2800,5760
290203,2761257,16764,18474
253850,2771405,21576,10348
261562,2725791,28954,2478
299934,2746195,13894,10477
258619,2783689,23324,645
308774,2784327,2360,831
313807,2777161,61,5118
296135,2743729,10081,18437
315166,2763309,568,20489
307774,2765946,250,6729
312633,2722570,1065,57681
287177,2716800,7893,48597
281578,2763956,7465,367
281673,2778614,15353,6294
288571,2758207,4681,3634
287111,2775868,7884,7467
263423,2719277,12381,60347
263429,2738714,11240,11280
270717,2719367,31249,6153
253696,2734387,2298,39286
298961,2774384,12977,3576
266313,2729102,38348,24841
252554,2754101,15713,23127
274515,2726871,4833,996
301463,2728048,7457,53913
282206,2768847,6676,2168
251394,2718600,46056,29214
314668,2729376,272,48834
270120,2784695,33214,193
255132,2722205,49605,60576
306992,2726741,6003,3004
265075,2741956,39430,24478
274319,2732293,21473,3030
257908,2726721,49666,5764
313195,2719321,1273,5409
283387,2753883,5080,3984
269995,2752447,236,17543
254198,2736112,54863,43085
271983,2766312,4054,10907
280357,2750078,9802,15465
310610,2754187,2298,8201
308704,2758836,2181,17236
291295,2767350,5746,5335
248762,2725615,30580,29418
258466,2715585,18676,40744
269953,2731570,2512,10074
285732,2738721,3255,44372
301774,2773970,10849,7941
302556,2749109,1002,18078
289926,2748944,2120,36298
271374,2765745,23684,18887
249586,2724209,37220,18902
274018,2768473,26561,14434
256571,2739809,12545,19110
250808,2749611,48946,1725
261585,2764247,52670,11869
255359,2718501,14942,2534
291712,2726206,23171,16450
247749,2732952,19671,33516
289109,2732070,2973,10845
291387,2775353,16958,7274
262726,2779527,5773,3163
262660,2782509,5518,1967
308522,2721861,5763,48859
295309,2769182,7078,4002
281909,2734603,11111,45233
297606,2733607,8534,41870
260784,2766749,40141,8913
305238,2723429,6936,10265
289109,2731638,25966,10770
298946,2765851,6384,12799
265620,2717522,22746,39477
257658,2738728,25032,38467
308933,2747590,5470,10448
300412,2776115,6793,5660
278200,2780719,13502,2218
292089,2749011,12971,23081
312255,2712356,3247,59879
253361,2720468,3344,52154
307487,2723686,5318,51211
269795,2764685,37332,10807
255354,2764875,26858,16277
261433,2754541,8179,13956
267722,2720298,542,61179
275189,2776049,3459,2097
282844,2751831,16308,18867
309096,2783351,5966,806
300287,2749048,8744,10315
303222,2764475,4768,7625
271805,2713549,29381,5206
261255,2762926,50526,451
288236,2718662,24387,66321
313185,2719601,1397,6113
283224,2770514,2635,13849
273496,2777228,26342,5335
272828,2712272,25323,10236
299061,2778865,15574,3682
271419,2725962,34825,22633
264348,2732746,24733,6996
255610,2740826,25916,7513
283092,2760047,28512,3957
312766,2755273,1527,26329
295347,2774033,9933,10453
258430,2722054,25524,30700
262358,2736974,16114,41787
307140,2745062,4792,8883
279693,2739350,24610,3418
315661,2751820,61,12224
291079,2716074,18521,31211
246964,2717958,7659,40377
268810,2767359,20898,16552
250076,2753910,12553,3503
250911,2769130,36357,6414
256253,2729101,25651,6132
294926,2768483,18432,12635
260739,2712966,9711,71283
314111,2771939,217,5645
308839,2767451,3023,4296
312474,2727137,2738,1960
288792,2716606,1794,19839
315616,2776925,33,675
301170,2733258,13595,19357
253877,2712893,60721,24092
304053,2712738,6266,10689
262461,2755333,21756,1938
268671,2741038,2760,23340
264976,2740671,7468,29575
303742,2724697,11820,38890
315761,2762908,31,18496
291745,2732737,13818,23420
262082,2723101,22394,16376
315483,2775504,321,1729
252938,2760576,13530,13969
256458,2777311,38479,1458
250255,2734925,27546,97
273890,2743478,14097,38408
291858,2761389,22415,13118
277242,2720070,22134,26189
269120,2727891,19324,39454
254314,2773349,58388,9965
309310,2752200,478,5293
284753,2728785,16154,11189
285063,2747482,10979,13361
311340,2717012,4448,47129
307561,2763271,6237,9647
266952,2743485,2188,4192
261230,2783093,50976,827
271421,2768025,8235,12647
250505,2766962,44487,10603
297802,2716584,10283,16501
252849,2756374,32845,22255
298142,2781899,13106,578
310681,2725584,3569,4368
257750,2729719,12633,40959
256523,2723525,3863,40087
248229,2758921,56009,16427
271344,2736400,19799,16143
297647,2732665,2444,8661
296049,2735853,609,28831
303677,2753862,2376,14969
290262,2774251,18254,4469
306350,2782867,6386,1260
280699,2725573,11014,6036
312325,2772516,2095,90
265928,2766903,30504,8741
251586,2759543,52091,17878
270107,2750731,40280,26121
287592,2747446,10171,26959
272390,2752271,30325,18999
268555,2774569,31023,1343
262389,2768203,30626,6824
279686,2777760,27897,3322
253610,2723895,2322,39787
304756,2774646,449,5899
273760,2765332,40349,8571
267371,2736531,42340,8583
257139,2776811,26899,4583
290068,2780779,12207,2877
292695,2766443,745,1824
264164,2780721,38975,1824
279934,2746951,27377,8238
307189,2726465,8057,40995
254241,2763408,35746,21120
294152,2784910,71,257
247518,2775595,43164,1522
264710,2726693,13144,57933
298289,2774271,4890,2365
263976,2736628,654,7552
302214,2734865,6990,11214
258236,2728004,47218,10811
250754,2716526,37275,30256
250837,2754795,32094,19276
307854,2725701,4441,19929
280375,2754060,33053,2383
279013,2748296,32236,23019
271610,2714033,42828,22466
275469,2715327,15670,38641
303682,2774229,11281,6108
280484,2780184,33033,3371
303996,2745654,1749,21731
247000,2734554,16449,50260
291650,2761830,5060,20199
259284,2752856,7831,7545
285220,2739076,27046,7635
283242,2735170,9565,5949
269989,2712994,5127,17883
295552,2775858,19216,5581
297089,2718392,12274,34795
251449,2716026,49923,32899
294713,2774093,1585,2914
269799,2764347,2338,12700
312992,2751645,1508,3293
290701,2743879,17260,25804
314549,2768226,526,10247
276376,2771463,32078,10728
274594,2766420,20917,7871
265697,2773998,33588,10321
310918,2781403,1002,3873
272184,2771173,22556,11547
276090,2730669,33434,24658
292530,2722906,21786,2977
296679,2766638,15142,2884
286737,2718721,4142,59544
314497,2730993,45,16603
262806,2750111,25726,1082
275751,2761475,33431,9288
294400,2751392,21208,1696
277565,2740039,24531,25913
286999,2724124,18482,14006
288199,2718419,11562,26201
311125,2765517,1255,110
272719,2758493,36930,9194
270615,2783488,11719,627
262468,2720144,26037,51280
289284,2771321,13609,5243
272477,2760844,33912,10935
260852,2727772,47697,44654
273595,2782208,14162,2260
282984,2746986,30147,22632
314041,2717306,1070,11929
248522,2740373,18280,29609
280517,2739580,19533,35351
248576,2727320,45583,15417
283190,2772884,560,7726
294858,2778588,12949,5266
259041,2717120,5089,7293
260433,2765952,28634,14292
280042,2768000,29314,4173
312767,2735654,2007,37524
250434,2776749,49120,7413
270702,2750823,11329,26278
273956,2734448,17428,18351
249550,2750760,44354,14891
255276,2755847,7181,7679
313161,2777766,2128,6623
255233,2737644,17719,26869
252970,2734845,52131,32478
249098,2776215,53711,8661
297084,2745361,8295,23810
295267,2716023,16183,27319
296851,2726972,6401,17399
307434,2778936,2019,866
297360,2760663,2562,23841
275497,2745095,18480,37727
284489,2748014,10851,25735
268209,2719985,27302,36093
300272,2726753,1829,33518
275560,2723490,11114,55504
272118,2777180,41039,7045
300015,2740527,14221,14182
289324,2764280,24000,8219
303200,2756339,2558,10720
303237,2738635,7299,45740
285370,2733603,27391,2462
275473,2753584,34681,11819
266064,2734146,49730,41976
262233,2735508,36302,10908
295295,2774296,12453,4449
254825,2777493,33302,7739
302098,2715286,5643,35961
294989,2741324,13676,32696
271729,2784630,8115,192
252342,2758319,40593,4511
301788,2752116,4631,9200
255074,2768943,11782,9423
248355,2751738,64094,7989
295193,2769132,9261,13436
264843,2755220,15008,10958
289384,2752418,8717,15867
248364,2765901,40994,5852
291042,2714556,6520,2397
307257,2772073,6466,383
286697,2781368,27117,2908
247025,2722943,49640,31527
258531,2733839,25208,35186
264447,2749843,5745,961
281237,2758135,15045,765
289344,2721342,4671,8629
272731,2748903,3089,13672
252082,2770781,45764,11678
311727,2723017,1050,12701
299486,2719465,13685,60916
311203,2767241,3428,6423
252554,2743237,55526,8059
259115,2783064,43514,2183
304946,2729309,3925,3660
279631,2716526,8616,25720
271247,2780890,27073,2472
265887,2751322,3609,19779
279309,2724784,9324,9730
279928,2753913,23705,25486
298952,2777576,11993,1998
279301,2762887,4984,18838
251110,2783456,56151,262
269052,2715708,45340,3393
305438,2757548,1226,26223
260519,2741493,24666,21354
266409,2741589,13766,22167
278173,2780056,20773,4952
249691,2731019,37957,52475
288554,2766120,14857,3926
252328,2712205,62359,34945
289700,2779984,24020,2838
297090,2772951,15929,10495
271707,2743963,595,11519
275614,2735889,31358,34825
274495,2746592,22174,18346
272456,2727199,29938,15716
293126,2765940,20648,611
248495,2713919,24839,28444
269169,2737580,7527,38277
248117,2720198,60663,18124
261486,2747100,44870,22471
293084,2731220,15960,17105
286612,2777898,1441,7315
