40541,54824
47001,70575
4603,35148
77623,39913
75699,93380
46629,88780
86804,3348
3234,28004
76847,67351
79536,78191
22454,33158
72484,81977
67719,58283
43610,17292
41350,79425
49467,1307
86050,52027
90635,15019
57511,36061
66404,32185
53504,27302
18622,28792
54564,99638
41839,84016
9583,12214
96060,12090
78158,35180
11800,4880
26069,91044
91721,61313
15710,95824
56509,60571
78559,65021
95792,51097
66732,5461
52508,69587
38334,47766
3908,51783
3065,70516
84894,21658
86895,91423
32282,82491
57977,69131
90696,27643
77261,7380
3699,44162
60559,72672
40882,68666
96599,1519
33504,13517
35248,68060
54827,8757
69241,38724
6242,93953
4050,86260
58385,63315
70095,46548
90775,12650
77167,157
31485,73449
92244,67755
99078,27877
47445,91547
69178,12375
70964,1981
28370,17764
91493,8370
35240,15606
70553,45153
98092,81793
50435,82294
33249,22814
3411,2121
49486,5656
93654,28089
39124,26530
40839,39812
71309,75162
99751,10599
81042,2237
54840,10873
90488,88620
58307,32070
31586,90859
81637,52202
31007,71528
85552,54548
40646,66645
47717,39086
97729,8023
90338,83252
78551,41531
66836,58469
30538,26247
90330,68315
22909,64795
21677,78603
90226,164
7105,35476
86296,28419
52577,92877
34003,51681
71730,25110
39172,91546
96350,17450
47708,2711
56773,53991
83777,27212
96936,65158
48385,12275
13366,93830
98841,52294
59107,48165
75445,28630
586,34292
39314,77747
45595,40464
46077,31305
56568,8789
18068,18571
85028,23644
5414,14176
86894,78603
26796,69336
10900,98279
79185,18096
42430,48776
73024,54446
55330,97375
72406,42516
46352,93365
58371,2123
74504,81858
59494,54597
51397,57840
13083,18067
4400,53648
70915,768
65936,3008
16012,80330
81915,9649
45159,80073
88204,70
37915,87798
93827,45991
64289,80575
42288,74638
72829,26113
9860,70115
79304,95703
258,18786
39957,95932
42724,88048
90740,3031
62741,53306
77235,45392
15653,92832
15506,19658
17294,73602
25722,61491
98416,37191
6183,88291
37308,20137
96227,55259
55891,28130
90840,22033
46508,34241
35253,15539
53502,73863
54935,87506
87122,69939
99539,9522
85992,33469
21765,32675
10651,6754
40862,40179
61587,27520
50988,7921
32667,95131
29797,58558
75329,58608
17839,17471
37933,95709
25826,95189
82023,99117
98925,2613
30492,66196
64161,54750
85339,84708
55532,76144
57444,63201
6862,92566
34807,22862
58349,16339
63963,61372
34981,39218
95923,98464
20168,82993
23588,67650
4256,74883
51505,85467
95793,35975
17911,78688
62771,59835
48678,2719
60416,76221
24539,3855
93309,66253
7612,43514
80442,64001
6820,71872
87083,30719
47619,85361
87923,38405
38839,42139
98197,75689
31550,76734
73060,62736
9219,84135
55442,54411
9717,92484
18411,26756
92930,69027
35476,20400
4999,80520
86415,7862
84415,31524
98552,92815
55965,72956
10966,70614
20003,43689
55564,23409
76884,98717
65150,75088
18480,28406
81312,25630
16302,79815
2654,8717
15557,5552
21734,11301
59671,65158
39249,49632
10229,35292
7380,83943
37467,70106
41510,67462
76023,73903
76627,79867
9004,10341
53021,7931
62240,97389
72201,44268
20327,47235
2620,98954
24630,60191
82512,65126
96472,10968
65269,38116
19038,51525
49492,33653
84400,12128
33071,85287
56144,9730
35286,45614
63583,98552
52606,43460
86496,41140
14276,18266
29831,30659
33784,37993
22666,91040
4249,58955
42184,8049
83634,51569
95603,99227
45787,19435
10728,65312
73325,5618
66132,74183
41524,44532
83879,35200
55602,66998
9811,56529
66607,30844
4120,75423
48071,15113
98613,91731
1465,84420
74388,31918
13141,63391
33268,2374
50383,73590
65135,26964
98427,19734
45913,9033
46988,22565
90129,71942
61901,63319
41136,92813
24507,8699
25410,91880
94066,71551
2930,1060
94266,42232
44924,33768
4080,56616
45164,38622
95308,7538
82386,16110
5009,10585
97261,99500
18396,75776
68997,76098
62039,88567
87780,54922
90258,56291
78982,45371
63398,85401
77515,95071
22968,21719
13844,26165
8793,79682
67450,59763
51910,82924
67241,15739
32785,57573
62219,40174
30751,8403
46014,17773
46637,24875
73917,78898
48643,17330
24543,56574
70108,64177
45134,53305
21412,76684
33910,98805
66718,16694
52504,84345
76002,63316
29176,60127
56030,74488
27640,9436
82837,43121
83341,62616
43814,37822
14435,20858
94515,96764
8186,5239
15865,70064
79317,92784
96151,32901
33296,66298
70392,7913
69045,29274
45523,45712
65797,36266
8983,14055
96571,94511
6052,85527
51388,29952
72751,48527
40231,85558
7986,19828
53157,83931
47165,85987
38728,64217
64081,5786
95066,27510
85746,21711
72488,49022
33612,83340
40384,69166
6119,30677
51223,68517
10860,30527
23986,79252
8084,81261
23970,17988
93924,50463
83952,95777
19564,99012
54736,36873
9906,27711
13867,27696
29154,22345
12243,69774
47301,90425
45387,965
91091,17621
98328,42146
31007,29316
25401,68914
87617,11053
32120,39677
31640,16418
43547,66220
36746,64722
21648,11960
46610,75539
15834,71302
1736,17190
19272,71047
59928,31402
31430,61114
58211,92715
70449,79782
85332,22997
85841,81294
19885,5717
89914,4145
19650,31473
62147,37124
43076,14623
71012,28242
1760,66544
97871,22265
33146,11722
82440,29444
3412,13768
46975,85110
59965,11441
50831,37760
50195,77337
86943,93640
3868,52851
22559,92920
20481,40266
11057,16613
55150,65318
63850,17763
56879,62139
52156,81003
48837,531
8596,66934
61499,35223
51574,24807
94906,28126
92263,49088
24555,5907
77337,44322
3915,94866
31582,7753
28997,81059
31738,50128
59903,5909
38408,41256
52486,73612
71807,86258
33278,74802
31582,57785
24166,2860
31683,94627
73541,51693
79115,83355
63134,73580
61566,41148
17140,71997
3180,48075
32465,48798
32728,73336
98301,8890
31629,45038
50317,31608
19297,91270
93035,49943
21455,24515
21613,69534
77684,78435
31871,45268
20284,27281
41537,11585
7158,81230
49624,69923
28155,70091
18473,7253
6692,84820
24028,26007
2110,91951
87973,9891
71172,19632
15501,90649
19659,61338
65065,40112
16750,38449
45722,31509
14136,37642
21979,33624
20213,41902
99942,32851
97349,84688
29715,39860
5519,11127
93918,26202
7306,68735
21522,74121
30922,14315
44366,49003
10349,63004
8745,42792
34285,44555
36853,59996
60161,14319
18564,54489
82574,91238
69779,48512
22606,67825
54593,32989
61951,21307
36577,67601
7760,85328
97167,41789
53051,13628
98818,4193
2714,80188
92628,25776
98657,15353
1974,49095
93646,1040
75654,2444
83478,78056
37601,45152
94297,66580
12404,96176
97306,54850
32608,92586
72181,1167
13896,51711
19870,33053
32328,69951
87033,93398
33305,35975
5194,53464
42727,12084
42098,56382
85579,51589
74926,35970
3621,16684
50589,33445
33444,58828
23897,84479
96998,22520
13850,34175
22742,7931
84881,46127
32108,96878
59245,52228
3558,97790
53159,73950
61201,34810
62127,41357
69472,63032
13517,73809
58518,71318
40705,74632
28202,96957
53934,87463
85064,75500
62316,57474
59524,57018
21969,23096
63244,36804
54369,44345
57923,67779
72641,80460
21399,44668
48665,68215
18325,60942
45358,51926
24453,92212
94389,9988
4367,58613
12068,26393
5921,37853
49531,10873
6178,9232
84877,42789
1092,23342
63412,32166
63391,13807
46198,89435
64438,80307
65537,86505
97410,2388
99817,56967
75827,94305
30104,17838
10162,55605
75513,86758
45123,57452
49157,27866
66160,57732
91807,15461
74879,28498
76858,31212
80713,41944
15027,96031
65925,24574
35937,79525
87097,77542
72218,8062
34873,32743
65410,70233
39966,54296
7179,50616
64568,69866
37231,24778
15496,79941
17861,86091
52429,30736
51666,15925
42925,72141
37067,26255
91519,15875
61721,83352
92207,36098
10347,49937
27273,13822
46445,50711
54773,67347
37155,12858
99104,85774
82695,46897
69017,30175
46257,12630
79073,75654
23212,76960
29417,14739
72279,55822
38274,41591
73313,57751
12251,25294
2176,94362
4710,3023
78882,6753
44222,85702
26892,90946
39627,15991
78117,76302
81786,61298
52755,39788
92497,13138
92554,95106
53185,3833
63659,94977
85033,39407
12805,43474
19779,38689
36685,2037
82248,22718
35855,46319
95483,21628
56737,65177
2479,64029
28773,93708
15051,53142
80751,4593
86549,13267
64888,52338
24690,71803
83449,75310
87239,97765
90490,65442
73712,15458
23423,47975
28006,45395
79311,56626
11386,16209
89355,31748
97910,83146
20714,69328
12575,19507
75124,22142
63772,95368
53816,43531
69631,29648
98497,61074
84036,32526
40991,55378
3475,34596
60858,15790
44412,94623
22604,64615
46338,73149
48392,9559
9736,82492
84837,93330
50584,98828
99237,33355
41157,44360
26764,82792
18424,83721
35821,13645
91748,12387
29042,55224
62348,96371
86553,4385
32502,93142
96665,57262
20798,12413
16651,80719
67879,40976
54008,2636
64656,47454
71448,58705
22560,1824
96758,60733
45989,20077
87691,26435
76244,42094
60292,29113
44473,81396
69244,64723
15667,89686
47647,8911
95713,82241
24443,22605
97902,40486
83863,76751
85644,48636
57449,81901
47577,99910
36897,60781
27177,17045
83923,58166
89272,71687
91085,7895
79777,5462
40138,71448
15617,75266
90784,61527
88943,2555
9697,2451
83698,11064
38397,43637
33936,46542
84880,17050
62667,87871
55201,16662
88870,23157
16215,31322
97372,54570
26781,92333
20860,73810
86911,52813
32192,12060
9617,78322
23928,44169
75062,81283
31831,37679
93749,45716
71510,82120
37619,17376
3476,48502
65723,16484
78563,9913
46507,27528
89565,75921
69755,25324
9785,80439
52662,63320
12272,71777
38883,34294
9484,80213
82068,42080
41021,12673
34688,16736
45098,47861
63266,58823
42287,90207
40485,54191
79129,96846
40473,11645
86681,40576
25729,9940
8233,11240
17539,66489
56922,62992
96224,71998
77376,12093
66796,79356
68779,56821
11794,30891
28399,91471
93472,72329
89784,41751
94,23733
83897,55417
86462,74710
9595,45859
99205,80504
19724,40628
18195,20875
35462,65810
45125,48610
27387,68099
20977,84286
32650,21985
7404,27337
37830,15635
3300,73676
70294,97222
75485,56911
46081,71116
66606,33068
9259,5673
72734,69834
16634,69538
24600,89009
96722,83683
98133,73720
631,79987
96244,15929
6725,72785
66396,89205
5238,18621
21449,58558
22964,13361
42881,73833
20439,15505
37997,75603
78844,15476
25841,78168
68202,11874
70669,52870
73605,97881
78181,94341
49004,72549
92342,85814
27324,27637
2645,7016
18335,75693
29901,3297
76226,76273
71497,25126
8251,66869
2269,513
89685,84072
62197,64984
79276,75579
68830,99505
10987,83084
79479,5056
2946,4568
18142,72332
59323,30760
59061,89897
44930,180
6777,62912
8436,45911
42849,25383
16061,81527
87107,50786
64721,59899
37188,51839
58386,41168
42720,79991
52682,60688
33925,34457
9676,75491
98920,50571
87801,86899
98578,7240
31310,6044
77888,7536
45205,61026
55051,56590
12247,60971
61129,16289
60231,72839
35497,42179
35074,11283
29483,27635
98205,98408
31142,27341
33555,47406
94557,98019
93299,56291
8945,20329
87903,34801
13792,62073
94412,25150
49180,83755
3151,88433
96747,47654
81433,39500
96429,6547
48560,19638
59323,94346
89561,64028
96723,18862
75892,9721
39195,37270
99004,67475
61090,63718
3611,29370
57246,84708
11417,60390
90973,99832
87683,93546
46911,46360
36455,30078
61244,39876
6681,36806
9809,91105
88000,30324
16292,14775
13831,34529
17694,4318
33397,66560
12544,78769
67227,44651
62956,13554
86563,96450
15824,22564
71895,26291
83407,38830
16482,74426
22895,20288
52553,96396
51563,35562
75169,26576
54082,24656
1913,95848
79270,40209
44039,69414
51430,80659
90187,20106
43854,68245
16595,5747
44448,18089
90628,603
58564,3304
63971,30724
23016,36210
81007,67907
81823,83516
31565,35346
21505,20144
50480,64972
24281,90524
63922,22674
46101,81513
23139,28661
29738,21866
45433,42385
51715,56706
37504,13680
17322,4100
21440,47200
4076,25950
10594,57301
83566,4883
37378,42062
31235,9521
89588,20784
80615,6309
35020,7773
34331,23126
24517,81510
63399,9385
32163,62000
21880,7250
82142,48191
94695,76129
89177,59443
45178,69561
88041,30920
31443,45286
46833,71486
41872,69877
41610,30478
19881,69712
61133,83193
76093,8332
51578,18592
20719,79418
15637,97402
37011,98043
2520,4129
21417,51688
39872,42156
38756,99668
88018,74680
64264,7724
26853,54932
48844,92149
80515,29670
38918,57910
13743,88804
59086,24550
18097,84371
34675,98631
21756,56761
57197,74342
43765,53819
43088,56171
5398,98004
23626,26754
3916,34045
17352,52335
32871,24814
66703,21793
71392,56353
80128,95141
69830,865
42634,59851
84495,10973
84682,61130
75653,9224
6100,46475
13494,87243
54317,31551
25230,42064
15846,86882
69749,26528
17589,6187
25629,33582
38228,60338
84557,64219
49712,80875
75184,44493
95166,66938
29057,33155
80052,40545
90913,75012
54559,14221
99103,83236
37371,93294
70899,60655
286,34906
48882,55080
30478,7088
17366,89855
4373,11174
54564,83901
65221,35724
66596,43181
57919,46960
47719,42877
85990,47969
4497,52901
12080,35302
25443,1065
91365,94097
60864,85571
24189,71221
35047,74170
95725,28403
26917,74799
97980,73679
78820,92280
65634,38713
94026,86181
72545,90551
56761,16336
45908,34079
18899,89678
53508,75362
69939,6739
90074,13922
34806,1648
20715,22320
95883,51744
90255,81715
25454,42077
19831,32142
67476,47830
4533,83981
39555,21282
38157,80238
71387,56717
78430,7397
25480,55453
16315,69335
46652,82952
21182,1241
47940,11248
70076,3287
42099,88081
89321,47505
59895,1472
53604,5870
88059,81940
87457,56082
72700,8540
28411,74226
19348,22250
71412,71737
75274,14804
62826,67226
97202,95716
46677,97570
65063,71669
5323,31624
53245,34379
61569,37578
9617,53693
23440,36518
83502,9170
47685,43725
49769,58782
12447,62283
10356,97971
15939,19235
367,74774
80719,66334
32691,86967
45519,63434
63035,75546
3019,26356
69463,50043
60280,86661
53389,95054
64724,10214
5376,29669
61104,54968
58952,55576
28887,91362
70791,29140
71277,53672
4631,48629
47532,90420
25992,6490
94045,27710
72393,23124
24681,35780
82831,70878
84125,30033
62169,73176
11110,70854
49896,41303
77940,83738
20383,94150
69617,22359
75107,95776
63059,19381
59954,34106
43740,65302
44377,15557
22905,69423
72573,14903
124,91830
95277,75195
18041,63443
34348,75762
15444,82947
629,56700
5603,37739
64681,37641
95713,74269
27667,1507
57578,10040
6554,8848
63018,47006
75060,10196
37931,60178
67373,23922
57630,27776
12844,40633
82099,73468
25320,86093
49891,46482
36166,31148
56312,30855
17613,9488
28018,31625
49766,55578
85389,24950
53227,52318
78964,46841
22706,534
74522,56594
27441,97526
60661,54581
41628,48470
23739,91203
32230,21721
34798,76356
3822,29163
85178,34829
96566,36397
70762,17107
9473,74884
37961,98309
8589,18708
14884,53819
29832,49854
99102,43190
70101,29312
34817,75797
84828,38083
9655,81470
29479,62648
82850,22547
93623,26415
49106,42132
37824,33412
87390,36092
16870,58776
81048,74557
96429,88747
86317,45522
46949,36932
29461,59377
29601,39175
87879,40014
88135,25709
45002,2224
62347,70353
83300,81735
34152,97475
91015,32611
83342,79338
43652,30294
17927,31584
82757,79169
1117,80124
29907,16517
81355,84509
22640,95320
90054,83046
5434,20235
32641,94830
13475,90565
44060,69919
14840,96358
99879,37927
37684,41508
77943,36299
96028,19399
92107,91054
38132,2965
67289,90839
1063,89275
18446,65639
12771,3141
44581,90472
78432,57924
95447,55093
22924,53835
48278,99953
28567,35407
34455,38290
26724,63146
99275,40304
44271,93722
57735,84958
21862,15983
82532,52262
71580,73628
45174,31301
21908,21513
97735,82727
57162,5291
19674,42451
5561,45630
28778,38511
9893,30742
92231,41149
67324,72783
97293,42029
3576,63631
27105,79176
66799,39507
71466,52840
67419,62991
22432,87484
52756,26078
69100,62872
32862,79043
20115,649
12910,94382
55851,78000
86445,94429
43812,505
49998,39652
55295,74287
5203,19402
3990,8350
91858,45319
32562,1393
7660,28936
72435,6743
96900,40922
53790,67231
92813,56182
96081,576
18138,90016
65089,28295
9019,31079
89446,79105
1134,43311
14922,58160
14758,50972
57693,3867
6777,49332
4764,86176
86745,25615
35152,68942
72625,31480
69872,64996
92722,13798
43571,53033
13143,39954
62926,89108
70281,27729
52157,19038
95883,14045
70582,49529
23700,2381
68281,13248
72534,64795
36907,22411
50490,66986
64838,58285
41444,50316
75872,12534
83378,76891
69142,81893
34449,13613
7006,33965
22222,74990
9778,94075
51544,39368
75943,11306
25508,37835
82751,63023
8355,8243
6196,59949
97188,8118
67314,60947
45734,15209
78391,8212
45464,7946
25223,55282
92656,29518
37092,61866
48053,26517
15090,65080
56428,27334
52894,86385
59857,19812
93105,32290
48266,31274
41742,61469
20931,8632
1346,15098
32409,32108
34954,64279
23764,62767
6839,57433
6387,47423
85770,96226
73339,34767
5251,36582
16210,19884
16614,10179
66327,7848
42482,65944
40114,95852
14871,53283
84222,31721
69254,34227
96814,26323
46334,23891
35491,49306
12392,41077
87898,48298
91417,74486
26416,6710
65316,96222
28121,8789
42132,80694
61981,37567
93774,98638
84544,93700
1020,22984
69475,4083
3858,58239
3233,10052
16336,96417
86150,60174
53565,91546
23037,33736
77453,14821
11734,13708
71311,7617
47168,59164
12632,87148
76404,15153
30780,53568
65387,57550
84648,31064
42370,23592
23848,93183
96603,94472
83588,66174
96342,57045
96356,41108
72899,24865
6504,967
75687,51262
17697,26025
80537,38026
28237,86719
40744,92414
23715,31044
7366,82410
96006,84521
99792,30103
62727,32160
82080,59402
1302,84592
14968,3506
15744,20704
29658,51414
97987,20897
78469,7157
28320,3484
26339,60865
92539,55809
68549,2743
35448,817
98969,19912
7171,27245
81503,86465
69522,87651
53371,97398
37491,64808
44829,62302
77095,25424
6246,8839
33359,95126
69308,76143
97018,25121
94590,95118
55925,51675
57732,39728
50268,41296
15665,61499
93090,62332
91121,44096
54358,57888
78020,95741
701,92570
20038,74447
8776,71279
50301,80479
17389,68943
79243,1384
99600,29762
49828,29890
39982,68418
32828,67845
1867,48916
80964,69328
20575,62548
57005,92308
41992,85552
66767,35527
64429,51771
89726,137
88286,49092
16853,95096
86432,52028
29505,2501
96239,16038
46195,58338
79859,77985
69976,83272
15414,36471
50884,8276
28892,39599
30453,25698
29814,68200
32684,98470
94646,95769
48715,89332
56807,32962
90475,55071
24984,66029
80391,2165
