91914,92111,6830,4874
93978,90408,3325,7579
94975,90687,3795,3546
92766,91093,6354,8780
91054,97303,5533,2182
99213,90494,726,3087
94308,93632,3426,520
94701,90275,854,6851
91999,90122,7283,2429
91880,99969,111,26
97649,93266,1765,4241
92126,94575,178,3807
96257,97952,11,531
99901,92981,22,1120
97534,95893,1385,3678
98332,97074,1325,1577
92723,91609,659,5006
96662,90839,2511,2773
98431,90817,1561,4332
90021,93922,3577,2929
92541,97991,2623,1582
97934,99182,1885,234
98740,92858,1224,2747
93704,93724,2661,5076
94231,90660,93,6628
91963,93383,7633,5788
98530,99240,784,682
93931,93253,2697,1482
96857,92322,2468,3133
94073,92018,2579,4576
93749,92936,5108,4783
96498,90637,158,5344
92626,93159,423,6006
90517,92569,9115,3263
90568,95960,7199,3885
92665,92334,5402,4873
92737,92000,778,2147
91654,96748,198,2381
99222,96203,518,2259
98210,94337,1275,3924
99813,97881,142,544
94864,99889,4557,2
94117,93725,877,5152
97825,98743,1030,1052
96451,94170,1215,4590
96734,91882,2229,1082
93510,95853,3180,2896
99825,93381,76,6476
97857,90337,324,7400
95291,91866,1736,4271
91328,92855,5393,19
98014,93586,1352,1487
95944,92452,765,6881
91113,99193,6482,293
92353,94348,3775,2223
99587,99658,169,60
96655,90539,1600,4206
96166,93581,883,1316
97389,92633,2393,60
93496,93338,2054,6220
98973,94272,393,3316
98392,99883,1405,103
97979,94046,648,5425
90210,99008,1153,173
92950,92133,4484,7096
92225,95735,4384,2531
92368,90303,937,1763
92659,93182,4566,3078
90678,92997,2369,2981
90552,92162,5126,217
96490,93999,3401,4161
92925,94223,1590,744
96213,99462,54,295
92273,92519,7429,3591
92537,90569,1080,4207
96894,97849,584,1746
92745,94846,5213,4947
99532,94432,96,2622
98292,98635,533,957
97867,91429,344,4049
93900,94616,180,4830
99492,92704,172,7059
90151,95700,5827,1853
99713,97279,165,270
96446,92431,2402,2408
96585,94338,272,808
93059,93043,4564,2054
95261,99182,2435,346
98649,93959,480,2396
92404,90392,4680,2084
91231,90699,884,7415
95857,93583,3202,5615
99230,92001,26,2601
99810,90271,168,1060
96598,91779,1122,2714
98298,93229,1533,688
92494,99443,6830,315
94395,91645,4796,349
96190,97308,3157,1286
94593,95396,4272,3623
99987,95551,12,2216
90583,95376,7860,1325
96355,93961,3637,4942
91058,91821,2519,387
92269,97494,5136,1424
98956,98645,416,1298
94556,91578,1317,4989
90791,96105,6718,2877
92066,92685,3531,1345
98144,94269,849,2175
92431,95967,1953,2444
95326,93891,3463,4519
95197,90979,2401,2584
97422,91266,2097,5048
98342,95311,1547,4233
91848,98922,4216,707
93524,93220,1923,2117
96013,91364,498,7446
91328,95676,3087,831
93060,99667,6481,229
98455,97300,90,2320
98034,90577,155,6353
91850,91443,4037,5895
97382,96857,218,2995
97902,92345,782,6279
99796,90863,81,1081
99139,90061,331,2358
94075,94216,5704,2444
96195,95991,1445,2232
91465,97580,7845,1129
91652,91502,5660,5716
90846,90599,2494,1480
96797,94595,2685,4882
97952,98722,956,0
90328,98612,283,339
94358,90395,4864,5882
90712,97963,5129,178
92149,98516,7502,1085
95925,99682,425,16
95006,96952,875,2895
91570,96493,7408,684
92261,90792,7271,1646
98942,99660,245,182
94733,99094,935,507
94666,94720,5131,4997
91234,98986,8593,1004
93142,94670,4131,410
98298,92903,900,1806
94622,93698,3832,2073
94010,94383,4933,4396
93406,94003,4880,2988
90106,90596,4739,7338
98804,97176,1015,2133
95397,96945,1906,2034
98691,95217,88,169
95959,98200,1236,619
99008,98255,922,1657
92836,91232,6417,3058
92195,91696,7656,1635
91206,97329,7719,753
96889,94089,2804,457
95180,98981,784,763
92323,93920,7209,4091
94031,91681,4627,6335
96450,98544,2081,268
91132,98096,5433,1051
94168,98639,1109,1297
93900,91817,423,451
99531,91304,292,3926
91167,95526,5047,3728
98166,95134,1265,2199
94765,95209,5217,4199
93766,95200,4758,427
95979,96702,2919,789
97011,94641,1295,2049
96145,98214,1152,1308
93466,99823,1352,49
96962,90318,512,3588
95897,91217,539,5110
91401,91092,7381,569
90856,90113,8730,9511
90842,93254,6374,262
99756,90553,85,6505
95327,97588,4287,2303
95258,94434,4346,3301
97879,90174,1080,5886
95435,97531,1377,824
90744,94522,7465,9
90058,95094,1534,1080
94486,91820,2115,3226
91041,99722,5272,128
99065,92077,541,5796
94558,96444,4835,3172
94865,92889,2895,4897
97280,98550,1194,1197
98626,93978,237,3219
95167,93586,3740,3797
90774,95791,8420,3148
91691,98840,5083,1060
92493,94777,1618,2006
91414,90909,6669,474
97503,90479,1747,9094
90388,91318,9103,3999
94333,95779,4661,1686
95066,97166,3170,2627
94985,96012,1335,3937
90008,92581,4514,45
94911,99123,4166,263
91380,90731,1480,3518
90600,90888,796,2487
98735,93156,1127,672
92347,96922,2088,2206
92400,94331,7470,5129
94542,97774,3452,2210
93667,96440,1758,873
93038,96627,4762,3330
90149,96881,6144,1158
96196,99665,1369,279
98516,96102,129,3251
99721,90172,141,2252
95996,93467,1584,3515
97033,94196,1788,2729
98567,91291,48,1500
95223,93976,1475,1961
98533,94291,1242,4792
96672,98651,2288,1142
94244,92834,4406,3058
94562,93917,3748,1225
96861,99625,546,13
94331,97568,3454,371
98277,96644,1585,2554
90278,95149,303,4468
95287,91057,545,4174
91544,94309,960,2018
94692,90286,3150,237
90557,90998,8670,6958
92255,98348,5457,728
99150,95319,221,1047
97480,91308,2066,1158
92073,96273,4822,580
92843,97561,147,1820
90095,99050,8100,332
91709,90325,2759,5331
92856,94171,1491,5346
93595,91286,5092,4901
93067,97875,3844,1258
95252,90369,3706,6641
94817,92254,1276,1201
95875,93945,1572,454
94302,91211,1725,5241
93774,98227,5198,907
96502,99207,53,123
97557,99085,1213,401
90317,92210,5230,875
97105,96212,1565,1127
95735,90942,1671,3920
91434,93701,7057,5300
98570,97069,1311,103
96470,90775,1468,8148
90443,95036,1025,1913
95361,98046,3099,1309
97641,96183,796,3175
97246,97635,2052,1065
90084,96224,9285,1748
95079,96003,1969,2372
92496,99866,5965,49
92142,97929,4880,1668
92317,99783,3733,24
90314,97505,4797,556
94700,95985,984,1181
97913,90502,342,8079
95112,90712,2411,2040
95270,92394,4528,2753
94509,90993,2765,3543
93124,95365,3745,2551
98289,96269,429,1645
92678,99388,781,238
98092,93558,1766,5054
96499,99390,1006,442
93789,91061,860,4328
95143,96175,658,536
94286,94312,753,2873
96595,91761,3163,5637
91204,96865,8496,1283
97708,93133,1499,5700
93401,96466,312,3086
98744,90393,413,5766
98672,98652,33,455
98375,91561,996,5119
97473,99445,1437,498
91328,96274,5335,2455
98245,99471,604,368
97061,94269,2326,2607
96370,90535,1011,8291
97252,92729,1639,3951
92883,97447,1577,1395
97080,95026,2917,3836
97183,98403,592,170
97875,94603,579,215
90071,97861,6985,1517
95450,90125,922,7721
94003,94067,4899,68
93388,97045,3884,1661
96351,96787,1827,2403
93804,96436,5603,1986
90149,99219,4593,744
91639,96437,7285,1536
96827,95737,1262,2981
90379,96260,1635,1509
97143,90726,2157,3492
96151,99656,3441,99
98349,95223,224,4641
93576,93352,3458,1119
97843,97362,310,806
98572,97071,1345,160
92043,95845,1840,1331
90513,97326,4583,497
99528,94116,472,4622
97369,99103,509,877
97636,92949,568,141
94079,99649,3726,258
94324,92315,4229,6376
90480,92632,3809,6533
99217,95266,499,4614
95850,90792,1534,8111
90475,97301,7797,2341
93532,91931,1919,3397
99727,91161,15,3531
98053,98639,455,1036
95994,93157,3382,4437
98727,94984,617,2138
94148,94854,2365,2264
91906,93008,1167,3197
96696,99057,353,596
94541,98369,4517,115
91800,99410,2448,158
93182,95853,106,1114
96239,94814,251,367
95392,98320,2834,1673
99908,98426,71,788
99841,92188,140,417
92388,90910,1890,2618
96708,98746,2186,1139
96111,92178,1806,1050
92867,93662,1369,5369
93450,95144,3580,1210
90004,94739,406,3667
91695,90940,5957,6703
92779,93157,5415,1763
95534,90976,585,2675
93588,99202,3552,641
94718,92279,644,404
95031,93274,911,2697
90119,96616,2448,178
92831,98416,6121,756
99693,98386,162,1364
91607,93682,6003,4901
92774,96787,5410,646
93941,90742,4661,2784
98228,93081,240,5561
95476,95495,3010,405
97073,93345,2000,949
91020,95296,528,736
94702,90092,1216,8755
92621,98204,2098,117
93827,93223,4799,2931
92883,94560,128,2576
98672,94392,1208,4930
96760,93108,2527,5484
98757,93069,728,1797
94728,93497,3005,5421
93565,95804,2783,1253
91683,99302,3124,588
93104,95432,263,2356
96710,96383,1388,1002
90074,97108,8782,2409
90237,94740,4260,828
90381,96503,6682,1130
96323,94580,3424,612
99159,97158,802,2299
99557,94955,244,1685
94642,91305,1702,4998
90723,96656,3196,3217
97171,91669,2276,257
92176,96465,7197,2029
91391,94111,1652,1492
90483,93838,5622,3361
98100,93181,635,1085
95126,98410,4403,1530
97880,98804,1582,438
91897,97507,1586,1057
99208,96308,542,1785
92488,97761,2437,257
92579,99421,5855,59
97563,90745,2261,4025
93556,90718,4389,9096
92205,96371,1961,1442
99015,99943,627,11
91276,91403,5575,1608
94080,99874,383,46
99751,98198,33,72
94928,95052,323,809
95092,90478,3523,4532
95862,98928,1576,939
96762,95227,1483,24
93801,98035,3977,605
90773,97530,4692,1047
90313,97398,3519,2430
92789,98324,254,688
99589,99844,276,57
99652,99724,295,164
92761,93739,4019,1053
97841,95957,80,3524
93780,95175,2968,2639
92675,93987,3420,729
93855,91343,5030,6023
99152,94119,270,5422
90171,98064,4651,1759
92913,91868,1578,8051
95239,91351,2405,2985
95904,93140,3406,395
96491,96017,1724,1239
98114,99754,677,38
97922,90733,605,5332
92729,90429,4260,5406
95520,92221,1521,1964
90240,99489,3752,76
98692,93051,638,1867
94758,90979,2101,2700
94856,93115,2242,959
98800,95510,825,3751
94584,99522,1401,265
95102,94846,1122,5144
97963,93162,250,3563
95097,91577,2706,2834
98268,90690,1323,1091
94857,92528,4463,6614
95835,90312,3297,3117
99533,92867,117,3439
98796,93433,1090,5609
94752,95169,3634,3164
98668,96094,1200,3889
92767,94991,233,239
99707,98358,242,1598
94805,91878,3223,5229
94336,94783,371,3915
93296,93731,2910,1853
97053,94540,128,2385
91311,90555,5449,6474
91962,96682,7307,1384
90978,98905,5227,938
94091,97877,4147,1429
90417,98563,6461,82
90005,91068,1550,1428
94978,97441,3495,782
93305,97470,3704,1593
90153,94205,6821,4000
90333,94167,6601,3337
97926,98140,699,522
95961,98855,2828,318
94272,91989,4217,4672
93851,99227,3947,488
91558,96385,5237,2975
98928,97009,789,1708
93833,99321,4195,296
96562,92669,2158,1846
99714,90807,273,7638
96098,98104,806,275
94394,93888,3872,2973
99537,99698,275,119
98099,95786,687,1893
90512,99312,6689,346
93671,97560,1101,400
96213,90865,295,2983
94853,94957,590,3234
91373,98607,701,709
91158,97186,2546,794
94510,91249,5316,1453
91787,99960,7776,0
96052,91820,1419,694
98950,97166,127,537
94248,95897,2580,3741
94608,91099,3077,8635
95856,91740,3417,6213
97219,94436,2374,1165
93479,93691,887,2802
92883,94858,5172,4361
90548,96146,5282,3709
92912,90714,6559,1014
96444,93880,2763,4141
98667,99762,721,223
91196,93228,4865,3300
99273,96376,608,3433
92350,93853,4348,4591
95674,93950,3740,1155
91809,98526,5658,525
95680,92740,1079,2682
90059,92524,9187,5813
95016,90477,1710,5118
91490,93039,5848,3019
95504,91414,3859,1983
90251,99592,5860,232
96243,93110,2187,6662
93443,90413,4561,7286
98671,94998,627,921
93713,94714,514,1834
97640,96097,1529,990
96475,96662,1337,798
99032,94509,90,747
92590,96947,770,1558
97807,96756,947,593
95860,99116,3882,742
99819,92910,127,4955
99302,98177,620,37
95635,95579,3211,3646
99820,97808,142,1789
98671,97537,1194,1561
91044,98138,8876,1243
94428,98314,4753,295
98685,95028,533,3449
91787,92108,827,6761
92952,98139,6629,1800
95314,90459,129,2070
91605,93791,6867,5876
99873,91763,101,708
92841,95511,756,3379
93014,99311,3336,295
99352,99138,145,166
96567,97788,3044,1664
95749,97291,805,14
92855,98964,1438,772
99785,95785,175,1402
94725,97457,5234,2390
92336,99590,7386,131
98466,91736,269,3820
96836,94139,128,4839
99982,95281,10,540
92922,95802,4856,2013
93614,99076,807,618
90396,92994,7086,1305
93740,95166,365,1373
96705,94028,2786,5248
99589,95714,398,4266
100000,90117,0,3256
91849,98450,3336,717
95571,91108,1643,561
95125,97467,4000,1577
92806,98597,7194,598
90101,91246,1595,718
99170,98401,247,793
99747,94044,187,5549
94040,96810,5510,3021
95094,98876,1449,831
93147,96433,2743,2738
96198,99585,2426,124
90133,94615,7474,2336
91597,93259,6580,4554
95275,96808,2897,1146
94651,99957,5256,26
95495,92358,1728,3488
90732,97072,689,2165
99146,93417,752,55
98827,99188,385,269
91167,96647,4241,2372
92295,94912,1024,1478
97889,95906,1763,2060
95426,97770,1842,1052
91125,91238,2583,1522
94618,97985,1420,291
94952,91480,2560,5340
97597,96303,949,2363
93076,91212,5659,7961
90313,96379,5287,2579
98670,91767,1034,113
94999,97167,896,1154
97034,97840,2805,438
93848,97139,5522,2467
96323,97992,2913,905
92836,93478,5491,6416
95829,91137,738,1987
90896,94408,7350,4145
98661,92555,384,2949
95684,97046,2431,499
92679,94479,3651,794
98274,90899,1189,8537
92884,97942,550,1587
99205,98214,34,1374
98017,93888,1845,1272
92059,98304,3200,37
90961,90993,6149,2214
98503,93191,977,2506
91580,95827,1606,3909
92555,91005,524,7343
90970,95515,747,2599
90182,99117,6587,607
95417,96195,3377,3124
90322,91858,1208,1891
98708,96405,316,3474
91336,98955,5585,5
90066,97280,1074,2654
94423,99646,3526,295
91353,98805,6553,67
93202,91310,5936,8406
91876,98402,244,1391
96619,95428,1508,4051
96581,99832,3190,150
96794,91096,2956,5637
99482,92154,178,4722
93566,95630,6038,207
95921,99737,3194,159
95839,96882,1395,1584
91614,98958,7117,719
99418,98739,25,907
99049,94866,572,2095
98849,94789,297,162
90833,96421,5832,1025
96188,92271,639,2961
91990,97377,5830,1333
93693,99175,6296,616
98115,92807,350,3488
96133,94275,2064,1306
98162,92315,147,7428
91078,92371,8056,7529
96852,91235,629,8386
96182,90220,3511,6187
90954,92552,190,6163
95179,93329,1232,1886
92675,98100,3357,464
97639,96488,1524,1214
96384,97236,786,259
93332,95191,2286,4304
98111,96909,1735,269
95108,95824,2559,4162
96603,95790,2995,1447
97840,97664,103,777
92400,97896,4729,1299
95980,98835,1273,516
93390,90272,510,8402
95787,92565,3188,947
96055,93817,1200,5971
90033,96031,7116,1896
98171,97897,1183,733
99984,99792,16,145
95789,97509,358,1666
92101,96989,5698,1691
91523,90928,5134,2847
95454,93397,1800,3568
91516,92857,5739,3588
90962,93746,473,1177
93441,93858,1764,6100
99628,94323,14,4424
90833,98159,7277,918
90884,93915,1475,6041
94994,95656,1720,3487
91867,95956,5561,1366
94517,92889,5309,5005
94332,97696,4893,2007
99913,94999,53,3490
90413,92414,5716,7247
96518,97174,1694,1692
92313,97882,4912,517
96343,92719,3567,5932
94101,95487,1032,4171
94517,91689,4359,5154
90209,95907,1235,2364
97967,93489,997,751
99137,97686,383,1905
93580,91243,1493,8350
90160,91188,350,8445
93150,95499,4131,924
96338,90058,1971,7362
96948,93234,1119,2090
90889,90762,6283,5467
97299,93837,1901,4184
91483,98189,7289,1177
94292,93109,5592,2750
96921,96153,1948,2356
97163,90780,2007,702
99986,92115,3,7522
98141,95640,358,537
99214,97592,605,2036
95288,92841,821,955
97461,96844,2130,1697
99246,94264,16,1900
95771,96061,3991,598
95377,99007,3800,528
91774,92907,3971,993
93618,91330,4416,2251
95681,97995,3812,1943
90281,92221,8921,4765
90952,93888,7239,4484
99377,97675,557,2268
98872,93839,57,5745
97967,97067,129,1497
95985,97788,972,1746
93297,99701,6373,76
99653,97412,321,2581
91534,93202,7806,24
91323,93863,7788,2507
95987,94008,2118,883
99642,97808,261,734
96869,99508,2281,146
93727,91373,5231,1672
91547,96789,4517,260
95962,90144,1539,7981
98091,98183,31,1663
98165,95818,1734,3609
94927,94495,4387,2189
95515,90814,1308,9079
90350,98798,3212,221
97675,94369,1203,3842
97099,93526,1389,1483
97913,94736,773,2849
92013,95113,6212,672
97024,99489,676,458
92342,99994,7653,3
91980,93052,2995,1524
92525,97638,1461,1704
91479,92753,2570,6663
97433,98094,2298,1037
97107,90651,1820,7931
92957,96017,1153,2252
92641,99278,6394,365
90788,99754,7302,227
98331,97344,112,94
98568,91236,954,302
96083,91199,3274,3930
93918,99526,1839,410
93060,92088,5107,5800
92113,91840,7625,6492
98055,98511,1258,209
90856,92360,5213,5912
97256,97259,423,2082
94636,94226,4984,269
95812,97064,3918,2562
97393,95247,2043,2492
95973,99009,2802,509
96483,95744,2038,1873
91941,96580,2324,2137
93102,98248,3193,1559
99844,97914,58,476
92784,99082,5531,375
90755,91707,3735,152
95829,91040,3900,4026
93979,92615,3890,1342
90191,92461,5233,2451
99647,93538,234,855
93995,96961,5200,2206
98834,90805,476,3612
93652,92038,1827,6521
92281,98192,3033,706
99511,92960,484,2535
94223,97720,4993,1302
94406,94556,2720,816
92980,90379,6909,25
99452,90848,505,2784
95133,91283,564,2467
92685,93798,5159,2174
96227,99453,3514,42
94427,93801,1212,2579
96281,95170,2112,1649
96324,92512,230,3573
94315,91027,290,6487
98775,96217,311,2475
93227,97399,3892,426
99635,91443,45,6098
97414,91149,2071,7584
92245,98383,3991,1372
96744,93720,114,393
96473,98965,3000,470
92213,96924,2210,1882
95116,99347,2687,3
93926,92811,4387,1737
94523,93400,4387,1081
90135,94583,9436,5175
94988,94036,3030,1943
91874,98470,3129,457
92283,91390,521,2111
96435,97229,221,198
91404,94813,1768,1859
94662,97099,2351,682
94923,95204,4815,1117
98374,96534,1317,2859
99996,93981,3,1694
92335,92554,6853,7408
91919,92155,3073,4096
98491,97317,1496,2194
97606,94000,958,1243
98400,95789,1275,3770
98935,97914,967,1027
99366,99159,352,236
93746,94471,5780,1835
96708,97302,2050,520
92736,97639,5267,345
94904,91816,5084,7976
92014,93477,7073,3568
90460,93584,5996,480
91895,97747,5808,114
95743,96417,3106,3421
95774,96669,2334,1674
92765,98804,5950,876
91403,97620,970,2274
96357,98230,3126,1158
97317,98527,2069,81
91579,98665,4353,608
90510,95165,2896,2777
93450,91868,4923,463
97121,96894,207,2878
94303,92253,2451,2537
96991,96187,141,3496
92496,98742,5654,1053
94134,98531,305,105
93743,98170,5436,134
98255,98682,60,1031
92329,94245,3405,3801
94192,95705,251,3589
90444,94956,4798,260
99213,96831,733,2002
97206,92660,2781,1529
94521,91040,2138,5175
95756,93841,1990,4952
98979,91376,156,8286
99632,92609,186,5571
98140,94359,961,3128
97697,93886,1692,139
95093,95048,707,2983
99363,91904,366,7462
96240,90075,747,8031
96183,93786,2786,196
93718,99462,3889,306
97043,96687,1784,458
93514,92883,1511,3562
94511,98559,2565,1409
99458,97797,308,1906
95818,90263,1013,4355
93998,91507,2347,3876
93521,98536,3897,671
95525,92254,1458,5795
91787,92763,3252,6007
98013,92905,1469,5187
96342,92291,575,4686
95849,91914,8,607
91645,96837,3757,2031
95055,93468,1771,3672
91107,99655,8487,326
94995,90580,173,257
91682,94767,4364,3879
98963,96881,924,2565
99305,96812,338,2414
97963,90696,1500,1673
94866,96936,485,1711
91174,98724,5801,347
93607,93417,2020,4235
94268,98749,2273,1130
96509,93731,321,306
96372,95212,3491,2768
97490,97591,937,1490
90843,98785,160,746
93021,99954,4638,44
90242,93151,3059,4949
94443,93223,2805,5086
96744,93269,748,918
91670,94301,5634,68
92010,97848,2567,790
90029,91524,3881,3337
94293,94710,4163,3995
92623,94604,2408,3894
92481,91971,4459,7725
93262,90784,6628,5007
91771,91185,5246,2166
92678,92426,2269,1086
90480,96172,6424,1230
93508,94257,6237,4851
98347,96890,1381,1515
90888,95165,5550,1848
92697,98180,2021,488
92053,95400,7272,1550
91188,99818,4738,34
98105,96466,1079,2789
92671,97412,6642,1653
91557,94717,2663,1058
91810,91237,4237,1315
95593,94486,710,1781
92545,92998,351,6217
95638,95330,1500,1884
