6734,33733
83637,55050
64497,13801
46140,52260
84683,26262
75259,84449
62404,33567
33489,61269
904,74950
3486,77660
43976,77611
58466,59110
4513,58415
75389,34416
30928,85658
73384,55402
98549,96167
31556,66438
7878,5397
2908,81769
12876,62321
12270,84576
29395,20089
22755,23675
97154,57858
6540,4825
51077,55604
95706,45363
39001,6946
71097,76698
9470,59255
17812,69991
90797,7952
66614,28004
46413,20558
87636,10148
20051,29102
51046,91367
77176,33686
39453,82831
70513,17732
99012,54742
82601,32358
4195,30653
70304,6144
6687,54975
77215,67488
34621,22566
4454,80448
18817,53171
10564,31078
46670,75726
73979,41379
60874,6680
45015,3718
14825,74718
69070,98733
12093,47376
26402,64007
74692,60476
54629,84465
81539,29590
86326,81723
25842,50625
38172,56062
97127,56962
40431,19313
46520,10656
53228,79021
3636,57026
56127,62013
14971,77815
96470,118
27826,54507
79587,86091
36748,1191
69440,55433
12515,23821
57485,38653
94184,55327
52361,12807
40530,64302
52182,39489
28912,44479
37278,90915
44766,96528
29854,67601
35647,26899
75281,9363
55084,50062
4182,61894
51557,67380
70242,24618
21489,69712
48118,77914
25964,20876
35010,82392
67611,1578
26814,39350
50435,61416
9887,99295
41667,48567
9309,27168
77175,13454
41275,34555
54633,27371
87864,55014
78608,40744
96796,13521
45345,2784
14728,37432
75508,75230
82668,23782
70717,94872
43292,82541
30502,43770
40756,14657
41139,32098
18218,70668
77790,66559
85185,60707
66186,20662
22261,28832
64826,73266
33452,94425
58333,94829
2653,20861
93552,44117
76982,55295
10565,83860
18616,11693
41579,27613
14320,74211
81211,5133
71792,30902
53455,93208
43357,72942
82952,29936
62060,71575
45302,63998
25375,38788
31045,1122
37350,74818
77002,76902
2878,80248
26766,90652
29531,92255
47289,8694
93801,18449
50759,75325
76360,77519
91043,25381
75435,90613
1680,82317
91716,57378
68378,83905
33145,8061
45720,35098
25277,51733
56825,28292
41058,70575
82883,93671
79870,4724
9203,99533
72329,635
43040,25265
91572,89514
24086,94205
73726,46272
17409,47747
42478,89595
36085,11026
7499,66508
14871,86879
98067,84374
99426,23898
92380,31597
33416,35889
62241,70973
95378,14522
21059,77371
62361,6498
93581,16938
52088,60727
76062,480
5544,75766
12703,80389
8561,46
60158,75642
11212,64482
19226,59032
98220,42617
7918,34064
6134,23173
6172,47214
23690,88549
37111,38081
81261,63551
38170,58440
22448,93785
97703,6300
47125,23417
78666,61003
72900,85765
25903,66000
44920,32365
34004,67289
76809,4387
9618,46119
67813,65723
27045,31146
1807,19356
21173,66182
96099,20502
67189,91771
89169,93203
83959,29941
46823,39192
37718,76276
5161,94417
26955,54913
72606,90523
37004,33205
36523,1478
99003,35930
20800,16738
32147,98921
89136,11930
28284,63670
82249,23808
94509,55463
4191,91214
19557,12876
20635,86695
41855,11312
26696,8111
40541,4782
38427,83396
2583,35558
24086,20907
89783,39878
56539,26931
10133,65491
56876,17861
86712,10561
12639,59843
51134,26497
17072,32973
71173,59859
84907,65677
20509,52913
30772,83107
44762,49911
29554,8195
45296,46041
19607,81801
73520,26811
29460,82313
62342,17885
13755,23074
29191,92951
40092,22966
80206,20979
44810,65611
39330,50768
36817,79035
65616,80730
59582,75672
18840,37820
4306,41293
3414,34117
75658,46247
76902,31897
57350,56757
17424,34849
98429,36886
77761,25586
44754,80922
19188,67148
82803,84037
20749,88918
26186,41233
77304,83123
3979,14197
62754,95719
60034,19409
92321,80789
95989,79274
37879,30992
52368,94878
98327,96602
67967,85418
81264,69776
51209,32471
10327,93584
13775,30457
29859,16906
52083,99564
91794,48533
53468,56828
53320,125
72986,24542
78866,1988
9377,81739
10671,99285
7033,31234
14213,27973
36161,68359
14653,29244
17629,52176
27419,64955
55677,14041
43274,29150
52569,36389
66251,48507
21344,64830
38227,41608
45903,48592
63239,78220
7042,32752
43256,80398
67537,58018
21134,60344
53889,7058
72202,60964
71349,12305
82323,35462
77540,34046
18438,54413
58020,67795
21274,98205
81548,39752
73659,17561
59269,89728
93627,19143
65747,59859
33107,88585
87556,4613
12871,55489
50197,53536
89142,54048
63451,31340
89825,58193
34128,50489
73268,67469
34739,65809
36630,93875
38611,8385
69074,18688
58824,58595
2233,67224
65120,15282
55786,79711
56902,89403
13975,72630
3109,31295
516,64276
16630,20681
89385,563
39399,80585
51835,77150
56817,98353
64408,93290
21043,33113
64943,60133
75982,18534
11992,33961
84558,91058
46688,72474
45713,87877
98633,95850
33246,14209
33701,65765
89458,48096
77516,3488
58624,35048
3560,26135
95111,9940
40896,12851
94212,63983
85093,68648
53465,64024
33655,26760
87133,93897
64157,30518
15069,67528
95450,95934
26492,8974
4114,32883
41240,91985
11229,21948
25075,34803
9991,22128
60872,40781
10965,37859
28875,48818
15972,76287
52459,99404
71281,69375
67777,42368
13566,28105
19088,27621
28829,27798
98217,56644
58466,73950
45138,73480
15886,6220
52431,476
18865,31204
1510,33853
70710,6712
87847,25585
76242,14287
10827,10584
50449,72134
81934,96752
5891,74598
48084,85693
60846,76156
56074,82102
24705,94233
28803,43832
18864,71020
14022,55048
11982,27059
49042,95827
50553,57881
7062,19041
24879,97944
25953,54329
64565,1752
37639,60532
68572,49390
90796,31666
65248,3915
65387,76585
46790,80057
66948,95390
8422,87514
71867,19926
68060,65822
34687,60440
37221,53643
17659,22784
10214,10998
23529,6093
7208,99275
82886,70845
19617,70086
68129,441
97207,78959
23307,31429
40226,92640
33396,39079
29171,50441
8091,61023
80627,64833
57119,97009
79936,10675
58490,8315
72404,68355
90853,17211
38431,14902
18768,76861
60720,62395
40795,18624
56047,96482
90133,39696
9863,14609
53592,62166
90066,57720
64752,86398
43225,51581
35452,95841
9549,2001
39954,7505
40258,18954
64726,48896
44818,60124
40398,5185
89123,77851
3169,53746
3811,41757
72070,36552
33764,68396
78276,25863
56610,50390
32822,47769
80820,30674
81946,70074
56515,28302
45626,83862
55597,63358
52965,53123
77808,8370
82932,28210
21985,53711
22635,89326
73824,9822
91151,2520
10336,72541
89637,82739
53474,19478
96148,31911
75341,84423
72406,63275
3281,93559
30048,3349
60562,91132
79373,88452
67664,37519
52910,25233
53190,52714
95529,56333
4205,77885
39685,33230
45951,38386
84492,87433
80600,73917
83255,54257
48924,93743
9213,15947
23023,99490
4801,61562
82264,11627
86729,2500
59138,4164
99902,33738
79535,28522
71354,60196
29345,82922
55418,48193
92559,33626
92273,79579
89087,80979
82171,27141
82367,65132
47708,75032
10233,86435
62284,82289
93424,13658
53957,25084
50220,45918
96523,54579
49426,35059
94821,95607
49656,59554
10588,95542
8241,45269
96893,336
23062,63208
85807,85707
72018,97592
42796,450
51261,49349
86447,12528
1386,21391
76997,62462
78911,14640
38036,46738
68211,71616
1338,67755
82752,70956
40034,94091
20626,67138
57503,84577
37801,67116
16119,18590
70070,86238
26108,8025
70407,25342
18214,1732
52708,39983
7888,63199
13255,68349
97337,96501
97818,19345
84738,32741
10149,82420
91211,95702
73554,29715
10284,75603
19898,70963
15045,77102
58325,11914
19435,38939
22757,98520
73801,7284
98663,89212
83836,33241
90411,46434
85409,75443
95285,32080
55274,57521
96964,50272
24029,3417
68444,25062
87794,91988
2954,40038
48824,93254
66838,42528
25848,47758
49914,62170
35544,91489
52162,5232
69396,69960
19152,73282
72793,87049
91729,80564
11598,65995
49080,19983
8048,25617
95619,97177
9694,2248
89555,67980
79372,14697
9007,37521
33433,158
71713,2495
57992,58408
5831,10806
89536,7972
89373,66084
23389,68036
51860,33806
90964,77419
18111,33576
71852,90634
18465,18000
57317,55113
93861,51771
51310,60071
89697,31826
11499,14057
58145,85333
20632,46789
80066,27822
42920,97409
96052,27936
78944,57308
75754,97284
67149,79706
35744,14128
72223,98992
26950,27099
49589,28413
17300,78530
37863,69923
14450,26535
53479,88560
80120,12673
37503,2952
44333,89525
26224,66438
50347,99859
71589,42274
15918,11119
66498,68124
45909,75616
28509,15038
99301,25469
93516,63575
80004,34030
35394,45165
37319,8536
99876,61332
62275,50816
30276,80594
16268,85270
50770,47839
93610,71136
46413,9223
14512,99947
55509,10159
2961,54196
93966,52429
92102,44585
10476,41731
33435,22147
89414,69401
78728,15015
48720,92001
31621,8249
3829,60628
27478,97403
7444,21860
27158,97049
79116,28476
20483,23952
45040,15578
22245,10471
60197,87015
91420,49919
66629,15932
41152,66705
62021,58575
67449,3946
39273,34898
11504,84118
61287,14407
66450,99922
36624,11390
2221,3553
60095,92610
5570,10495
19413,43725
96160,37911
57421,22222
5675,12729
70837,26026
96276,43121
11746,43763
86569,67349
57898,87532
15616,90790
3447,7020
44831,4524
50535,3395
75813,13247
17005,16428
7104,73158
19019,36742
28428,89913
15070,11857
20106,67568
49262,27683
13400,11760
68189,46594
80069,23612
25576,34805
73300,40256
48690,57803
41091,28101
81387,64303
7289,3728
99168,42362
27418,36755
69571,35248
27996,23847
88344,3830
52191,26122
30384,96226
3862,17004
26253,36715
30578,12261
43439,40729
68927,13010
39395,76717
72868,46028
32682,68043
10410,73241
58516,4494
81752,40741
74589,52555
91420,30556
46103,78829
79469,72763
99870,19519
3514,18256
37839,11258
986,14766
58513,10168
60916,59555
43202,98198
45964,50354
41176,27619
87898,42282
57306,35284
5411,90005
57578,65525
92881,52064
96788,33411
28601,39063
45195,71496
63518,9067
99223,47027
60522,80020
39678,16352
98821,81518
27969,40578
31373,23137
469,73739
87420,1917
60579,47520
53197,83214
74222,89075
26316,83799
84478,83419
64751,50928
60048,9766
11392,77068
74652,84921
141,60676
87391,25289
2074,14807
12102,59707
95204,14567
3355,55979
1783,6396
12327,53437
1205,66933
71873,73288
86642,10869
81,25402
19417,12532
33394,38549
10044,56294
62994,16079
201,72693
82400,51777
32906,14112
40606,15434
65678,14079
68667,72510
7698,93633
87318,40995
13119,16287
8675,42688
24919,5231
52131,85837
49228,80864
54466,14542
50432,41325
38149,8819
3466,51226
1875,76560
74566,22614
84284,32483
34633,85423
20218,67725
94692,77781
79133,86117
9644,94575
18423,30942
61263,47192
48060,24875
5323,76115
16071,14496
73871,66887
13011,64328
47855,23262
39310,75600
20885,11000
27738,35185
6643,86594
19679,29214
79182,48394
41859,6045
14672,13902
24453,87647
56101,3881
85918,91564
97503,90437
76676,80519
82745,15588
95179,66968
93612,94020
89160,77249
8014,34725
62017,59322
86037,22924
24002,68761
16744,14269
79445,27433
46029,68493
98184,48263
42661,51937
6115,59753
36013,96516
1177,75971
88007,95598
31069,19745
34488,96078
92224,44773
18348,32294
41960,70750
67819,91055
4660,36180
26283,22380
92079,56889
8669,13634
94855,7518
19115,49225
68285,25141
60702,23232
96931,49974
79597,78191
71710,84533
45370,8399
23692,69738
38170,54847
15380,51755
86962,2842
49050,23837
44265,33370
6671,40170
48234,49668
75654,30407
51516,62159
52768,68393
17660,10082
35744,25713
64540,63203
37432,75172
83254,98430
15316,10853
53853,73060
9668,32782
72261,46629
83625,56852
7791,40473
2357,95840
81689,22982
501,17201
45457,44880
49738,72530
65541,77445
38183,52227
67195,97475
65469,8361
71101,2274
50474,48112
14969,12604
62698,96160
11738,74418
56810,74102
80574,48696
42389,305
50701,44515
19800,56097
74104,40618
82874,29749
90692,79539
93619,37586
7338,29383
81417,47565
18236,46391
84140,74418
28632,60936
70662,84756
86091,74040
49046,53728
29259,57082
22676,3888
53875,42442
61025,22886
72340,30212
79290,95638
5928,52712
33144,59787
15019,10618
94436,79124
5848,26635
14130,73830
41539,89184
90916,66662
83756,79306
22971,16258
73061,30594
40164,38201
65631,68505
74444,68152
49666,76984
6487,28079
2235,23571
4342,75154
43216,31300
30210,67294
66349,35900
38553,68258
77879,56438
50884,70596
35700,24439
51288,13792
93492,24133
15280,83362
68350,71167
36242,27219
82322,18463
14705,46191
27222,19535
7427,86358
93338,28550
35758,26371
60978,76733
23970,94423
59471,42498
82595,29724
11111,34212
50680,9113
36650,96882
63865,16276
77573,955
55261,49620
88174,74070
14907,34081
15258,90124
92352,33816
78222,52521
92168,62761
62,54641
78743,26007
16797,26641
28385,47181
79848,26145
95735,56756
46557,97178
20400,62450
87556,73771
46617,68975
83711,28838
51360,61345
86094,78623
45121,18356
47400,78931
3212,86797
66441,97829
86788,34324
85108,9582
27170,26999
90413,71005
359,70542
18679,65669
64556,69054
44606,18278
15579,47797
71528,25221
4505,1946
51537,28346
15948,28998
78177,79483
31493,26190
73665,93469
94751,2814
5102,26568
15690,54889
27344,77784
16549,68269
70067,22026
24162,58117
6701,75264
54953,96633
31730,5822
60577,35950
29957,39029
95410,47588
67188,19559
30839,60577
8440,11489
74898,76870
38942,62713
48476,44458
58828,59159
3823,6125
23948,64596
41200,88160
85630,422
69264,6115
72536,6928
20374,57577
6260,74896
73456,44392
64701,74840
80948,23054
30050,8915
13023,55956
38752,86596
78327,87507
23486,74496
26201,19499
95773,66181
85495,55382
91685,4845
56102,73600
83215,99191
50666,70676
24567,7935
86633,81174
44381,53186
25638,88765
62776,48684
82125,46503
44787,65858
60293,83300
40333,69058
84113,68079
72463,96940
71873,49907
79894,35961
13889,70322
82014,31069
85075,26746
54963,96258
89924,67285
74752,33791
49364,76347
31792,28357
19087,19934
69171,62473
94605,45462
27342,77981
15704,77633
9858,31050
9322,22980
85480,19060
1500,43971
59241,84571
47334,66848
50031,4166
93157,43464
49957,93710
4506,26397
83680,46224
49922,95464
60571,15752
19881,48532
36497,37093
99700,60400
63812,91893
27998,69973
46776,46474
58351,70448
60186,14380
16924,99219
36419,28901
22129,31554
91237,80991
4276,46666
9803,30799
84746,14404
30547,98416
65242,40191
97465,29640
20337,19486
32762,77271
47131,6324
86348,21378
30933,83428
90295,9691
39188,58415
9510,3318
50149,75378
18703,23546
21704,49529
68174,51804
41499,48289
16786,91529
72861,38394
51767,97709
13762,5251
13983,79422
50267,52828
95850,68023
42799,6230
41989,18665
15040,48273
65045,55309
52545,26452
48856,27457
49117,83903
44024,29222
90787,7499
73659,83259
91641,83295
78564,85753
90111,24880
14662,38948
61133,95786
37897,74719
31629,1435
16352,61694
71689,23753
66709,45229
39007,78391
11188,25782
90622,80381
11306,40806
41646,518
13144,36003
91075,91847
33815,41175
18719,93343
60864,93327
38057,70026
42571,62096
36978,24576
25470,23263
2154,5849
76601,67245
11180,57626
16602,71091
75636,32013
25895,50539
96354,73175
27878,7406
49851,99687
57535,8423
13764,86376
29115,66561
35165,77022
19294,23724
38294,52757
70834,47922
87573,83341
27812,22537
13051,85743
91823,13455
517,64025
69037,10262
61838,94015
52835,65474
97019,54593
4209,88500
40859,57067
76759,80855
81058,47483
704,16376
57935,53581
28046,14715
39198,35390
6587,20684
31548,16736
79385,2608
76441,70189
96694,29116
33799,15021
28743,95513
33762,29570
65083,54752
52628,61157
86220,94587
51791,29614
30587,52230
4601,8285
87061,83151
91630,72014
73932,48232
72839,35518
13430,3868
27599,53656
68415,89519
41851,16702
49176,51702
20938,28063
31939,30480
67689,91331
50645,94326
81838,53243
85566,51167
42923,26942
8944,66442
44431,7796
30239,1309
18692,30015
48618,52578
13355,67255
23373,78774
9041,92803
26247,17640
91642,43871
94574,51215
98561,88841
46814,99543
53873,74818
96502,66566
67887,3192
2759,91815
86116,48276
24989,10775
18369,74913
23177,57401
67114,39686
40748,75346
4153,49582
87623,25485
17217,74104
84684,12685
80907,92229
32765,76276
661,55090
53629,36036
77943,62027
23692,53991
46895,12981
85681,49907
24548,76128
93626,77622
48181,56157
17126,89644
38639,17594
70722,99509
61847,62419
44660,27283
43474,22531
93349,74847
89646,19745
84938,46196
93139,90299
63378,60422
33529,13847
16950,47794
11680,24286
39861,92043
80201,55922
70675,73981
66984,33205
60634,79550
63172,98157
59628,79976
14668,19690
33080,55865
65741,32952
61908,44793
62991,79868
24448,10943
48141,61425
62070,72977
83592,90125
80686,67360
16379,98049
9239,20463
39679,7970
86609,34578
98293,20370
69865,63451
60437,24868
6862,24472
72957,37401
37187,6936
99189,62048
34422,94195
46113,47804
28289,80327
29802,69256
5193,43254
58219,24616
19067,5107
7863,13773
60628,65442
34594,55201
49170,91983
5299,68692
4359,29750
73215,27054
79465,97948
39594,49996
41356,65796
32646,57409
7092,17253
12004,68409
32456,22921
17631,78380
31071,63845
74136,37814
39817,60997
6271,80318
49383,19245
93036,94646
83577,81811
12245,27830
89091,25655
66829,56310
19055,73092
94464,76104
59542,12846
25515,98205
66108,39329
75438,11589
56876,17163
83895,90675
85529,21117
63516,92037
7349,54135
95905,36164
66785,99721
64655,65626
43705,98292
83776,92433
28546,70337
45022,37860
62668,37887
74632,74157
87001,25128
59302,36927
91746,92175
51121,99304
56422,35276
79946,42471
12172,78054
44181,30096
53706,65310
17782,76368
32026,65539
79361,69263
17000,74871
32442,6418
44892,55118
61754,31141
63454,50468
58903,30389
41552,23080
75743,67182
54701,32935
6442,42062
30157,95970
99504,5655
56365,10051
91316,45504
48519,20681
48570,17102
27038,42893
33226,791
9597,57920
36349,46713
65318,93370
14912,79360
88128,56185
22109,53668
47138,70216
34427,68830
45706,77422
47986,86092
31970,66559
91265,85276
72471,60736
51011,54892
97072,59676
67526,63276
91096,72276
73185,53671
89222,57082
66648,93938
4485,26037
6973,77054
32939,74246
66480,84520
15324,78079
84857,33237
44101,48873
13131,70464
91057,61954
81436,43258
96399,48243
91662,30981
5059,422
61073,48653
69104,80318
76389,77972
19564,28510
7910,75517
9322,82071
8924,14397
44157,82402
28743,48218
9476,43178
43435,63224
5108,79877
99993,57635
48844,37349
11182,69287
50240,1182
93644,37775
596,60756
38697,59387
13463,15747
75148,7511
24982,1460
84539,3499
62924,79305
97580,81655
44382,70774
32148,15753
75632,87578
77828,53779
42536,35278
2358,12064
60376,78517
24848,22959
93660,56749
18679,24356
