95769,96141,3579,518
94949,95659,930,2758
93033,93300,4305,5431
97113,99833,1808,129
98217,92730,1438,3204
96893,93230,2975,3622
92365,96641,3803,3100
98369,91219,52,7295
99909,91251,79,7914
97724,93102,455,4736
98011,97138,78,2616
98556,90696,812,423
90902,91662,5419,8331
96088,94444,1618,4284
91008,94508,6426,1991
99282,96585,535,962
94888,90221,451,4041
93327,93899,5374,231
91685,96397,6919,1157
94920,97068,1875,365
99168,99133,615,791
91496,96667,3474,1441
92612,97930,2630,356
99694,92383,196,6296
91207,95678,345,3682
97542,98144,1110,1431
99213,90330,18,6561
92061,90580,3197,1264
96044,91073,967,340
92736,94236,4410,1557
94978,98633,4623,340
90878,91511,7941,966
94171,91133,20,8475
93266,95342,6385,116
92918,91981,3175,3286
99978,92151,6,4361
90859,92252,709,5901
93027,90539,1365,6938
97185,97899,1440,728
98175,95474,1276,4472
92679,99371,7256,440
94979,98146,635,1471
96052,90645,1360,8395
97541,95051,832,802
91868,98440,1819,655
96399,99006,2433,553
91372,93513,5136,1609
99281,97713,475,1493
92237,91637,4169,586
94221,97214,93,1878
99373,94903,614,3707
92383,92194,5942,1788
99578,97031,145,1801
93153,96224,1052,2471
99542,92515,34,1122
98977,98659,863,464
92396,96977,4296,1400
93997,95054,3373,4067
93387,93582,3585,5556
92078,93755,2464,3076
94012,95014,3733,1894
99525,92308,182,2562
91264,92676,1928,2839
99264,95529,18,3530
95505,96862,3241,2858
99743,91872,49,3722
96136,94433,2495,1631
95536,96385,4369,2242
93933,92674,3623,5331
94627,96207,3105,1148
97440,90247,204,5955
98541,91593,459,6342
95525,93575,3333,1915
95996,96249,332,2086
95673,96599,2918,3236
93348,90064,1971,7661
96113,93742,2474,2118
91164,91562,6553,924
97478,93215,2213,3019
95183,93069,3089,5082
93730,93107,1996,758
91348,92843,4819,4690
97050,91265,2042,5742
91798,95702,1959,2059
90800,95772,6196,725
98536,99548,344,136
92326,96117,1004,1153
90037,90204,4185,6706
90305,92611,3696,1017
92183,91141,4755,7030
93408,97088,2350,2378
91037,90351,3955,3811
94812,96695,220,3275
97575,99245,697,573
93732,94173,3194,1281
97989,94328,605,191
93043,92582,5647,7263
99817,95097,73,2186
90732,91180,4742,6144
95162,93509,3967,2164
99740,98152,155,1163
99580,93415,234,3036
99114,98408,551,781
99648,98106,38,858
94283,98962,5451,591
93167,92321,2867,1588
92245,97940,2899,57
98650,90335,189,4551
93878,91942,2027,5478
91091,96195,8675,842
97102,96219,2389,617
90244,99004,3656,487
90400,98169,8587,1650
98567,97758,193,2094
94539,93990,3600,1987
97353,96225,2494,1874
95654,98612,1907,466
90417,91793,4814,2234
95318,99915,3447,32
95520,98543,2478,252
99176,99436,520,464
97421,90344,2158,3095
98375,92913,120,6951
95960,95587,158,4308
92125,98057,5598,1144
94407,93886,1833,5470
92551,96744,1317,1161
98418,99705,494,51
95611,90527,2865,3349
99354,99311,41,183
96188,94719,3058,968
93935,96380,17,39
95175,90537,3976,7575
90544,93694,8977,3495
99637,97647,23,693
96832,91577,2294,1359
91007,94861,6144,854
95243,91889,2571,3012
94650,96747,4478,395
91332,92725,1187,823
93432,95173,3886,1076
96795,95735,3190,2078
93270,91949,2972,7504
95729,99734,1425,189
97884,99119,1724,766
97382,96922,2565,669
91802,91128,5308,7664
92717,96013,1505,3280
95779,90791,2622,3874
98368,99794,1362,161
96693,98048,1141,887
97513,95990,2412,3267
96774,97953,2372,161
92336,91403,7464,7305
98145,90738,1297,9184
96586,96452,1068,1371
96007,92233,3254,6523
97782,99666,2008,62
92285,91190,6654,5572
95304,94139,814,1223
93256,91903,5611,508
92060,99379,2125,20
96812,97758,2609,1038
99296,91928,591,5518
98875,98039,878,271
99061,95079,912,3049
91628,99707,257,160
99848,96117,132,3476
94478,93745,2821,3545
99193,91903,456,5094
96099,92640,117,2462
95774,91327,192,7765
96352,91164,2408,620
92368,91748,4801,6105
93730,95198,2258,3456
90022,95683,7031,1617
94798,93660,4422,5953
91102,99853,7995,82
98134,90259,1457,528
99214,90529,331,737
96482,92077,1786,5770
90872,95929,3491,233
94370,99980,4742,1
97504,92514,1428,6012
92844,92272,6423,1350
94500,91370,4215,3733
95099,98125,1144,96
99597,92231,83,5537
93254,93165,959,6585
98238,97369,1213,2131
97871,91276,1713,8385
91111,92929,8530,4763
91054,99212,1206,102
97907,97934,945,2052
95385,91845,196,7509
95861,95999,501,1565
92761,99320,4185,200
97927,98971,773,357
92154,98759,6352,388
94132,99844,1957,152
99107,96579,211,1046
96486,97997,1652,1166
98612,91022,750,3287
90924,91519,2110,5584
95453,99551,1807,120
97995,93357,622,2152
90586,93926,6008,5597
97023,97681,61,1342
90429,92245,5613,2103
94156,90475,2026,431
94935,99201,519,350
99640,91391,126,5379
96071,94839,259,515
92794,96835,4054,2712
97267,97847,1200,1218
92426,93716,4095,6249
91622,92382,6070,3341
92099,95542,1423,2845
98628,90381,1164,5463
95261,99757,2849,151
98990,95293,810,3242
98757,96676,1028,1440
98244,98316,1296,480
91228,99578,4244,132
99120,96455,734,1333
94505,97393,5304,2024
95949,98379,1319,1159
95078,91511,449,1034
93406,93206,4720,275
92665,99169,1786,291
96769,95427,373,3238
91155,93122,5503,5645
97917,91211,1471,6379
99517,97584,103,2022
99521,96932,130,2667
96349,97539,838,1764
92497,93218,4323,3606
94547,90822,5325,2428
93903,95727,2661,2297
94646,90601,2033,3738
98464,96066,964,241
92545,99609,2477,76
99998,91189,0,5019
96904,90329,175,3645
99687,95082,36,244
95740,94736,2365,4179
98398,97633,58,611
96151,98766,2303,601
96478,98185,319,946
99258,98538,483,1155
98623,90387,693,22
91033,92957,858,2376
91345,90616,5876,8790
90451,98177,3903,1687
98566,93814,1308,1143
92161,91327,3792,6662
97282,93768,1648,3983
90858,98207,8363,757
92743,93811,4146,2045
92729,96124,6228,2941
98568,97670,398,1893
99349,95363,36,1879
96603,91454,3035,7118
90320,92310,5475,2235
99637,90632,79,7391
91724,94720,7403,2206
97135,97986,2211,1381
99236,94416,759,2209
99385,97108,160,138
97143,94348,2254,220
93491,94069,5831,856
91429,97569,650,1537
96102,95588,3208,1437
93420,99685,5582,39
91496,96024,358,684
99399,96921,160,916
94871,99521,2188,72
95080,94041,854,2645
97306,98894,898,822
93433,95272,2907,934
99702,99612,143,224
98671,96089,733,1676
90936,91415,6950,2419
91936,97218,4452,765
93090,95406,775,3190
94140,96266,4325,3582
99211,98976,524,260
90872,98865,4164,1009
95546,91820,2058,6428
92800,94305,1169,1205
95465,95132,410,3845
96091,97930,398,909
95818,95212,3773,3028
91131,96676,7909,2110
92354,98787,6079,981
93494,99161,602,822
94986,94769,4563,1336
91881,96963,1442,840
98575,91564,513,2811
95999,92450,361,2960
97156,90526,1592,2964
91609,95856,1219,1376
99441,92535,87,146
91906,97367,7101,516
97075,97822,908,1399
99327,90503,534,4583
93529,95914,3999,543
92295,98157,7250,366
91538,90265,625,4388
92557,99659,3955,252
93703,92249,3135,3149
94032,91951,3210,4241
99811,97006,116,1227
96406,96698,1427,1769
97771,93605,569,4886
96230,97982,2370,32
92862,94022,6457,5902
91383,93450,4023,1024
94471,95273,3934,2450
95514,92038,4146,1131
94644,95588,122,3737
92896,94582,2850,2849
97498,96471,2103,1527
99655,90149,304,4421
99605,99974,387,15
98662,94202,772,1404
90492,92086,6676,1792
97722,95088,1845,785
96710,97584,513,238
97983,96335,1674,766
95136,97429,2126,1203
92174,96039,2283,1382
96455,90305,1940,676
91515,92921,6806,4078
94833,96356,3424,1269
93628,93588,215,6000
96942,94484,557,1808
98859,95350,500,92
91475,90452,2601,6546
95731,93151,2893,93
94096,98641,5878,1286
92071,99501,487,402
97737,94760,1137,5208
97845,94091,395,4575
95222,90927,416,7013
95555,97799,3776,491
99601,99853,260,79
91746,94847,5368,2652
94823,97688,3684,1725
98811,92862,635,4536
90373,98614,7458,1047
90896,91817,4104,2753
99942,93120,1,4130
98396,90143,716,6515
96971,99475,2553,492
99414,93352,174,4241
94236,99904,606,49
98652,93574,607,3986
97063,99843,2203,111
91323,99096,7968,342
95791,96277,2478,2117
95263,95493,2473,287
93520,91026,919,7091
96635,92812,784,7089
99650,90496,176,3086
98978,93202,58,6168
99950,94491,2,1509
97171,93805,2644,925
98508,99367,46,455
97608,94756,2247,4102
94537,99258,159,270
99087,96200,739,2476
93504,96169,5603,3449
91248,99623,3159,20
93339,98591,1987,352
91801,98853,3780,487
90121,92830,2900,153
97058,95203,505,1669
96741,96230,2790,3129
90249,96718,7555,1702
93545,94477,4424,82
95959,93379,3269,5961
90322,96368,2989,3253
91854,99787,7048,60
98370,91097,408,1866
90315,95646,6313,2785
90998,90259,1935,4977
96035,93431,3141,2274
94033,97218,5461,1981
93699,98700,3095,1052
97385,90889,148,3189
92189,96284,5925,1023
93659,93918,6236,5913
91965,93799,1728,4074
99358,99833,5,23
94892,100000,4920,0
95885,93671,3365,2405
96559,99377,2025,532
95407,93615,4264,2241
91742,99850,4888,21
90683,96218,8850,3167
91328,95938,6584,281
94932,90028,4371,8581
97481,99682,270,28
90272,91311,675,7134
99580,96532,79,244
90367,90783,9465,3836
98536,94089,567,4054
98969,90941,249,5223
99175,96979,128,1951
91571,93822,2487,64
98709,99113,620,560
94538,94892,4347,435
97758,93809,1770,2721
92193,96490,424,1187
95422,92828,3276,5938
99654,94984,41,2421
95532,98677,3455,869
95101,92998,794,3763
93871,93093,5509,3317
97314,93424,1498,3782
95197,92734,2514,6987
98957,96981,83,1080
94980,96705,3855,2930
94080,94124,5192,4943
97453,92995,1632,5488
98812,91500,775,6393
95271,91000,3952,8825
90332,98471,5266,75
96984,94021,2972,5607
97721,96483,581,762
99996,93938,2,5824
94477,97094,464,2001
96847,96329,1018,3271
90034,94217,5813,1027
92196,94313,2369,1997
96809,94663,2895,2741
96923,94899,2109,5038
90478,94977,5160,232
99452,99562,67,351
97027,93228,2404,2868
95769,90737,1790,1823
92469,92622,4485,2890
97962,95321,1795,1744
96362,95636,1105,3675
96497,97191,2505,2411
96713,99856,891,25
90044,97014,9902,468
96878,90573,207,9122
94141,94821,5805,4636
94715,98107,820,604
95901,97656,1111,983
99076,93414,390,3929
93701,99853,5106,53
98654,92910,1253,2563
99422,92733,441,5377
95653,94711,2714,395
95814,97849,3110,470
92415,93382,5321,5503
96793,92937,2670,5544
99817,95479,125,986
94251,98781,4761,399
96023,94192,98,3889
98836,90590,100,1208
91371,91138,3030,7577
95328,90799,1282,5797
90815,95938,5127,2403
93703,99469,663,379
99633,97783,216,1058
93496,97836,2207,1913
95631,94718,1876,2878
99960,99539,18,375
91965,94326,2367,3739
97829,90275,798,8700
99865,92512,73,2263
97898,99130,1637,294
91955,94723,3935,3320
95868,97107,1261,471
99696,92417,273,3176
90949,93936,6436,93
91407,92646,6139,5211
99570,96754,261,3081
93677,96693,1971,200
92209,95881,6664,703
97431,98339,256,1504
96314,90354,3302,2935
96216,99667,1784,199
95578,98889,3780,704
90637,95675,2031,1231
90405,95876,7660,3733
98042,96944,673,2144
97265,96892,1447,996
90268,95302,7412,2884
93742,98150,4280,1703
95103,94378,432,2189
92645,98369,2258,537
97400,97163,1382,1272
97738,99674,1296,164
95365,90922,3316,3802
97475,94857,1404,3769
94322,93104,5546,1759
95454,99262,925,532
99005,96728,625,2683
94756,91092,2347,1458
96919,94934,1734,3870
96072,99192,2670,399
94429,90136,900,7426
91295,97682,4182,1107
97610,95615,1749,1972
94511,92801,829,4786
91411,97069,7118,2692
95528,91462,1645,6471
95587,98974,3909,229
98874,97931,68,1728
97405,92987,1630,5551
90069,94509,9222,3627
90335,96192,2307,425
98932,94761,711,3789
93073,95200,2123,3339
94742,97844,261,2057
92413,97901,6118,1827
94703,99892,4257,30
91124,95581,7265,3277
92544,95367,4059,3453
92255,90514,616,4645
96114,96959,2099,1066
90847,96202,5205,2166
93876,96947,2772,2000
99294,93266,380,5852
95181,99851,328,109
92720,97564,3039,1786
94604,90171,105,3550
92114,96359,2221,3299
99701,97165,244,33
98980,99682,9,116
97538,92183,1900,7001
96362,94749,1457,3262
98589,96343,819,2220
95498,95851,3187,942
93249,95818,2904,2174
96465,92709,803,310
91660,97616,6723,638
94204,96529,1521,2836
91705,90117,2629,850
97012,97317,1293,371
96443,99007,1725,312
94274,98265,4153,1612
94963,91630,859,6219
96474,93315,1567,6403
92397,95203,1395,504
93201,97734,5732,2120
92945,97671,5945,1734
91071,94428,6603,4245
95456,96018,3496,2861
92655,90642,6053,4249
99663,92088,139,6905
96896,99609,156,137
90965,94215,7365,189
94839,96046,548,664
94620,94524,2657,4793
91632,97578,5034,354
95359,90546,1044,7207
93095,93246,6457,1533
90635,97369,6370,391
90039,99152,5868,636
99639,93373,226,4824
98645,90327,1287,740
95469,95309,2244,2996
99438,95952,333,2533
98616,96129,196,3254
90573,99580,7542,308
97031,98876,2024,43
90807,99964,338,5
94090,92002,1382,1861
90269,97521,2653,2067
93877,94314,2137,1225
97076,99689,715,135
94205,90481,2941,4406
93689,96707,2601,789
98647,98159,1316,1073
93124,93633,88,5898
99567,91059,4,8528
92210,92406,6281,7330
98649,95949,875,3633
91234,95737,2179,3725
93133,94902,3607,3651
97907,93267,765,2431
92888,94519,6185,2178
95255,93128,620,4698
99873,92225,94,6931
96785,91997,4,1699
92681,94435,178,4813
99461,92131,99,259
90901,95717,891,956
97922,93119,1689,993
98957,94392,469,4898
91790,91064,3933,8027
97440,93365,10,1501
99641,94883,181,1463
94385,92804,2321,6221
97548,93542,601,2272
92187,91381,5648,6741
98258,96080,299,3425
93359,96620,5421,2551
96362,96337,2226,343
91639,96411,3037,3505
91061,96754,936,1762
94333,93546,2274,3353
97758,90112,419,1840
96317,97274,3236,1867
92518,96283,488,1761
93965,94501,1494,760
92754,91406,6203,2065
96822,98261,715,137
95734,91236,1056,4123
91521,93262,6512,3987
96428,94694,2030,986
96230,99453,2585,531
90866,99412,4158,434
98618,91666,1217,2107
90423,91810,4146,5994
99370,96439,443,1846
92578,92301,1308,4955
98243,92513,1545,3107
90588,92271,4381,4887
94524,92977,1159,2585
97744,95109,1420,2637
98740,93848,186,1632
94362,98241,3733,1642
96354,99255,621,138
91345,93509,8527,945
91199,91536,3006,1899
97441,94076,130,3442
93719,99978,3249,7
96783,94536,2447,4876
95355,91969,1273,1915
99121,93554,161,1325
95161,92370,1644,1861
90151,92932,2425,6577
99596,91788,12,1553
95606,92480,4024,857
91067,92472,716,5993
95260,92646,2049,4997
96853,98159,2734,1168
95240,99333,2573,154
98055,94024,1052,2759
95260,93225,1740,2316
94625,99111,2251,197
93535,99950,4192,1
97445,95679,508,3102
90498,91331,1589,3717
92751,92797,230,2411
98663,90892,996,5825
97597,94943,1376,109
99825,99653,123,231
99371,93025,237,3251
92528,97774,320,857
92196,91785,6073,5482
91359,97327,1560,541
95473,99629,4504,331
95374,97742,365,943
96842,92462,434,2082
99603,95250,6,790
91999,99011,2554,204
92508,90221,2007,2044
98438,91238,761,2850
95608,97315,2061,2564
93886,98904,2913,653
90995,93390,6610,5576
97681,94758,1886,3471
97430,95739,1539,3235
99898,97578,48,2186
92107,94271,3118,3398
90470,99373,3043,134
97823,90234,1590,1365
95942,94166,1716,133
96993,92549,1158,2423
95944,93843,1821,4
99223,95510,176,4167
99220,92330,534,6468
92807,91735,4220,6936
92450,98099,6447,1311
90055,90880,8374,289
92294,96797,3057,553
96493,95222,1043,2711
92773,93357,458,1329
95417,97854,3361,898
98087,98319,202,1644
93950,92301,727,72
92510,90567,5184,6079
90495,95182,5988,4405
91542,96413,7211,253
94562,91572,935,3511
94749,96029,1847,785
91576,95011,3215,573
98890,97574,404,435
97177,91682,1034,6461
99860,99909,35,40
91827,97886,1928,1992
97200,96114,5,3146
91560,94286,3327,2680
95322,92669,487,3377
93161,98567,6815,1330
95642,97210,2086,1055
90354,99743,4580,159
95151,95116,3040,1310
97423,97264,1526,258
93711,94742,5563,4567
91472,95716,892,3221
90036,96970,5681,2961
90525,93022,7511,2666
99345,91588,262,1199
98494,99732,1036,46
94506,95382,1650,471
94516,91443,3158,3782
99164,90787,267,5960
96915,92654,2285,7271
95321,91284,2513,2580
97106,94033,250,3729
90549,90004,7199,8464
93394,92129,2890,448
95675,93696,3261,993
90528,96333,1737,870
93494,98495,2868,774
92064,96627,7345,3288
95006,97688,839,1710
91564,95388,3922,1512
97542,90170,1439,6042
94460,97141,3852,1090
99974,99508,25,390
90460,96359,8206,2728
96943,96612,136,6
90384,91257,565,3769
94989,92156,1752,732
90386,99626,2022,332
91187,93690,5447,1767
90189,99938,7112,8
98106,90030,248,5289
91149,93525,4518,5640
90509,97205,5320,712
91563,90737,84,7798
91916,94302,7859,4345
94079,98359,4343,23
96987,91876,2785,5431
95804,96010,3206,2941
99650,93312,113,4017
99286,95271,663,3200
98885,92156,803,2720
93817,93065,3814,5399
99078,94023,919,3530
97289,97968,1903,116
95976,94167,991,1125
90440,99740,7485,158
98050,92988,1177,1882
97040,97077,2560,761
90334,93899,6692,4624
99972,98492,25,1418
91197,99450,1548,22
94905,92511,588,2867
95226,95250,1726,2947
98192,91419,515,3879
99892,95272,103,3007
99406,91466,50,8042
96976,97232,2957,93
98707,90228,1037,1315
99383,99911,316,9
99089,92675,102,5659
92529,99975,3921,11
97572,98339,261,581
97603,95685,559,193
93955,94201,4819,1968
99245,98239,558,827
98129,95224,897,4106
96411,95717,2964,2288
97365,98849,1732,739
96731,97106,698,2712
94160,92358,2041,455
92954,93805,4900,9
93859,91544,2673,4665
92466,96958,4026,1855
93971,97641,5116,301
91308,97510,6586,2330
90791,93065,2411,2655
92681,93629,3041,305
90290,98809,738,955
90176,91790,9215,1884
96021,96022,2447,1173
95713,98190,3733,1170
97911,93220,1725,3193
93600,94439,761,4826
96818,97110,2045,1591
99056,93838,134,2611
94789,90604,79,2532
94682,94615,4963,1613
94844,98857,988,612
98530,93282,148,2482
93300,90573,1062,735
97579,99421,354,278
97852,94138,2013,4841
92465,98078,6551,774
99101,94672,837,2850
96446,95617,3342,1275
98293,96919,884,124
95517,98343,2990,1156
94086,99743,5545,14
92674,93817,1639,1459
96716,98283,2119,920
90113,95747,3873,1048
97257,96080,1346,3833
99742,92197,74,399
97692,93216,1006,6219
90696,94097,9168,932
91729,98562,3217,1409
96573,94253,2128,1784
94632,93604,2176,5678
91818,94710,6833,4045
93123,97676,1796,234
97779,97245,1718,407
94824,94870,2363,4918
91138,91229,3453,685
92539,99503,640,105
90998,95025,8638,1751
91714,97312,1305,483
90893,98677,6816,810
96370,96645,740,900
99822,94178,156,4291
91883,97506,6657,1703
90955,98632,6532,775
91041,97208,5623,60
98519,98350,739,1521
90433,92380,6949,4158
91205,90637,410,3368
92494,95324,1641,4336
91411,96518,4903,2519
97373,92134,728,4672
98647,97673,708,653
91024,91367,819,2060
90723,96101,7754,3770
96033,99029,1435,214
92488,91913,2653,529
91330,92736,4853,5133
94879,94731,4000,2594
96330,90810,1401,8046
93143,90186,4121,8700
94217,96997,2015,2243
90660,90569,6662,4018
95846,94441,1440,3440
94948,96409,4049,2925
91807,96257,4032,1419
99921,95142,68,2258
98629,93661,385,1409
99184,94304,298,5381
99799,99032,79,140
96464,97303,582,687
94156,94754,871,1392
98361,91697,678,6791
97202,92348,1461,2238
96882,93428,2108,5369
98066,98986,1735,912
92905,98274,401,415
93657,95388,2213,3271
92978,93084,2242,5652
94617,94913,74,2345
90916,94507,5117,132
93969,97940,3036,1246
93997,97742,3309,205
93864,98341,2170,1490
96737,95663,1000,3682
97753,94634,335,3284
99630,90802,318,2236
93286,90653,1027,4782
99007,91124,378,5953
94440,95320,3253,3799
95227,98579,3989,386
93933,90010,1382,1155
97576,94458,1886,2830
98162,97310,48,449
99055,94289,186,4458
98423,91339,1043,7177
96902,96214,54,1941
96404,99693,3593,98
98776,92290,1160,1072
99532,90805,313,5744
90291,98920,6427,618
92137,90921,5404,8624
91310,90795,6737,7317
90787,95289,8571,1135
92417,98437,2091,950
95066,96640,4240,1955
90140,96773,4916,1805
