98697,95578
97262,95146
94300,99331
93557,96805
92358,98700
95866,94070
92217,90169
91583,97795
99277,90799
97250,98976
97288,94217
96968,97843
98193,98322
91391,93322
98798,90206
92988,93333
95166,90066
94177,92714
99863,96986
90073,94737
92668,94459
94879,91775
98875,97045
94457,95854
91598,91965
90442,99559
95424,91681
91827,97529
93601,94358
98306,99664
94233,95737
98251,91711
94333,93006
90983,90356
95178,92805
95579,92802
98781,93180
92745,91612
92596,92521
94722,90470
94269,99945
93392,92678
99298,91471
94610,97589
92082,96600
92788,97952
98908,90429
91952,91374
99948,96930
96218,93509
90230,98204
99690,91113
95126,97434
97560,97022
99734,91645
98460,90693
94153,95519
93545,90421
90950,97829
90323,97340
95587,92957
91070,93543
92154,91338
97037,99148
93789,93220
97672,99636
92935,95577
96589,95662
91422,93510
99705,97342
95640,91935
91543,95098
97911,91790
99036,91697
98284,91634
98075,96153
90586,94967
92336,91427
99630,95350
96241,91714
97269,96654
91794,91694
94987,98051
96435,99059
91409,91199
97380,93646
98406,94928
97898,90840
92470,93044
99784,96945
93170,93402
93105,96256
99642,92581
98179,90214
99447,92572
99039,98165
98579,96337
95373,92816
98923,95599
95982,93051
96313,91653
99234,95545
93776,94845
99244,98022
95066,90467
98626,90553
93933,98909
92764,91089
95828,98611
93250,99994
91481,92918
98025,93136
92426,90505
92157,92646
98762,93436
99919,91382
98381,99118
94447,97453
90971,99643
91295,90570
91719,98531
95518,90936
99204,95993
92703,97991
94508,90124
90024,96141
93256,94725
91806,91574
93371,99450
96932,99903
94595,91799
97385,96991
97293,95434
96429,93197
92650,96876
93107,94082
97130,90052
93155,96075
93778,91047
99619,98729
98342,98461
92994,98488
98054,90732
94838,96246
92389,94263
91241,99300
96482,98537
90203,91403
98427,90957
98638,97086
96942,92906
92534,91699
91412,90660
92801,94564
95879,97988
96961,90160
99371,94085
92292,90089
99846,92749
95291,98789
99784,92559
95175,92707
98270,97086
90353,98871
95969,99566
96022,90476
97759,93466
94129,92726
94981,93733
90723,90920
99668,93314
96138,95293
95516,95786
95410,95234
98656,97869
94686,96630
96273,99010
99526,94450
96028,95640
97338,92800
95167,95374
91537,92629
94709,90749
92927,92084
95785,96893
99883,98089
97638,90733
99113,93956
96054,90543
91894,93311
91609,96236
90088,91969
96073,93371
91048,94955
91751,93211
99993,93414
97283,98551
96279,97398
98375,92605
96138,98269
93259,96690
96982,93971
95881,94600
97141,90906
90579,96018
95857,90069
93377,98886
95590,91232
92317,97954
98376,91399
92799,92526
93938,92673
90102,91523
92906,99541
90785,94522
90596,95853
90158,94933
96018,92869
98005,93435
96125,97186
90815,92021
96351,93644
97044,97837
98811,97661
93032,96784
93755,93872
96756,92196
93175,90518
96515,96180
99156,91031
95742,97062
99768,95643
93972,93353
98860,94768
98616,99765
93385,94933
99949,99022
99286,94657
94514,92900
95050,90615
99185,92238
90891,91881
95015,99014
91294,99665
97882,98316
99184,90203
96103,91963
96960,94470
98372,92307
91071,94339
97666,98583
97163,90334
94284,94447
99379,93955
97751,96317
90163,91609
98911,99376
96340,90024
90578,90203
96419,91338
97688,91327
95722,97666
93569,98481
97559,94926
97514,95885
97549,94581
93013,91730
97268,90311
94365,92877
91211,97763
97718,96165
92959,94553
91717,96803
99382,96602
94710,91630
99266,97761
94742,92226
90799,92623
99037,96899
90506,91190
94492,90438
92496,93228
97633,99958
96158,90211
98507,94205
95749,94899
93393,94952
95605,91084
96965,96744
95996,97951
91020,99629
90091,96861
99654,91977
95089,91571
96729,94272
92978,98940
94005,91237
97726,99869
90203,91027
90983,96488
94825,92349
90751,97896
96163,97161
90051,99367
94573,94039
97289,96347
93371,90908
99810,98236
96934,97723
93093,93268
91053,99669
98371,94094
93851,95678
99480,92383
98060,98973
95121,93522
92625,95486
97178,95871
90923,94414
97230,93084
90163,95025
90178,95730
94868,95752
95149,98706
90416,94561
92287,91577
91849,97444
95981,90861
94044,90125
97632,94197
91622,92724
96469,99021
90945,91943
95503,92258
92385,95086
99225,93245
93514,91617
98968,98869
99450,99484
93652,97834
93557,90138
98346,96672
90933,91942
93141,93796
90893,91393
91450,96568
94165,93332
95961,90613
92258,93561
92982,97864
93318,99873
98128,97822
98374,91550
91387,97629
97847,90109
96468,97424
95236,92289
91084,97982
98581,96487
95298,91890
99080,91496
90400,92268
93224,98577
99270,90540
94471,90977
91081,97237
96523,99511
95947,92346
95353,91979
93359,95268
98813,96499
97260,91870
96004,97393
97942,97965
91386,96585
96433,92316
91327,94792
94582,93201
95712,90680
99512,99661
90074,92395
98105,96814
90458,91198
91341,90727
91123,91447
93271,97863
99817,97768
91443,97257
97710,92104
92159,96953
90936,97665
90458,90346
92266,90153
94046,96244
93831,99107
91511,93364
95106,96348
90699,91519
98973,94491
92590,90010
99354,98735
98325,97001
96557,94246
94244,97652
92887,93139
93567,94955
96929,93813
94231,90083
97503,95121
91577,97567
97586,94794
93647,90858
98280,90148
94263,93457
96418,94878
91845,93747
95193,95242
94393,96107
99770,94375
91285,99285
93461,95918
90020,91617
91275,98346
93080,93455
97642,94955
99422,97467
93006,97304
96033,98822
95012,96854
91680,99906
93957,94323
95199,97512
99153,97507
93750,97129
90189,94338
93633,94707
98118,99060
95051,92490
90738,91200
95132,93136
95431,91989
93258,93557
91239,90324
98578,97424
98571,99392
98371,95935
96993,95743
98988,98682
99082,93363
96757,96722
93613,91838
95984,95833
97257,92887
96524,90675
95530,91706
99118,97900
93824,96045
97023,92084
93176,99336
98997,92633
92715,90596
95229,94419
90187,98042
92800,93482
92230,93009
94873,98251
96355,91868
97487,94199
96572,99734
92396,94660
96859,92085
96812,98660
99570,90032
92800,97174
97717,94415
97385,93022
93359,90245
99609,92445
90813,93872
99296,99804
96950,97890
97362,97564
97339,92101
97836,94663
96254,98058
98507,98698
95777,96653
99568,91493
93339,97300
90328,96961
95784,91245
91047,96113
90999,91805
95894,93150
92161,94758
98237,90511
93120,97927
97131,95763
90242,92104
93780,92650
93669,91395
91483,92721
92166,99261
96062,97434
92066,99259
91087,93277
94162,96743
96321,97539
90403,98918
91927,93978
96294,96956
97590,95329
98303,91824
92820,92086
97844,91472
99128,90669
92506,97197
95840,94818
93334,90018
98581,98127
97964,90330
99984,99744
96418,95499
99910,97385
92465,93286
98411,97802
95326,95849
91606,90167
95788,90005
97924,98370
94223,92441
90290,95636
98424,93825
97828,92476
90515,92843
91799,93331
93354,96335
92400,98698
95468,91711
93205,93446
98282,96740
94159,91190
98816,93332
91768,93381
91564,93343
90233,98914
90131,97670
99280,91365
98754,90703
95891,92051
96702,91555
92384,99199
98639,93739
91229,95770
94943,97664
99954,95963
91847,90763
93932,92910
90002,92238
92390,91966
92686,92401
92627,90762
94537,90572
91268,95110
91826,99003
96792,92100
90967,97977
94250,92350
92739,97355
95307,98391
97294,96103
93396,91813
91617,96837
91230,99598
93547,96680
97263,94658
96414,97030
96776,90454
92488,97990
94399,93734
93606,97619
96641,91048
90969,91934
90631,92074
91473,97808
94598,91966
90231,91040
92901,94783
99165,92562
97883,90110
93091,93732
94364,94228
99645,94986
93630,92838
95635,92477
97560,92081
96859,92078
90857,98520
91553,93051
99599,94976
96226,92988
98269,94771
98273,93414
98407,91787
98266,90592
94014,92090
91416,99695
92986,98107
93465,92678
91537,93926
90672,98092
94528,91925
90449,90487
95623,95273
95216,94373
99775,94436
99790,96692
93662,94013
97586,98903
99317,96081
99821,95806
91240,94730
98188,94523
96190,96783
90616,90762
97502,94645
99754,99453
93241,91071
93331,95532
94488,94884
90459,92592
96370,93019
97265,91338
94434,90666
90413,91063
97734,90055
92693,95357
98560,99527
96310,95789
98997,91386
90169,97306
91656,97607
91107,98131
96365,98600
92446,93802
93380,92879
98813,91831
96858,97790
95563,97709
96338,99658
95578,92817
95873,97995
91493,99562
91747,95036
92066,96953
91085,97723
94603,93968
94087,90765
90097,94716
99065,93076
91391,90486
97344,97650
95601,93294
96755,93658
96865,99923
93971,99879
93554,92044
92355,93634
98495,94548
99736,91388
96763,93541
92617,94891
95160,95990
95186,95392
96161,94384
94668,98067
90563,95704
98067,98542
93558,97344
99793,98929
92059,93729
90269,94780
91254,95497
95346,92736
90826,92681
93485,93493
92561,90875
91446,99936
95247,94605
99619,99867
93217,92823
99396,99463
90524,92763
95585,91763
95998,94045
97374,92168
95087,90450
96171,95847
93313,98366
98102,99016
92611,90952
93972,91091
97306,99759
91656,96193
92078,97381
95988,91170
99710,96266
90737,97289
99972,92103
92619,97792
95567,97853
92213,94309
93430,94789
90757,96299
97592,98266
93201,97693
96243,96232
96191,93400
92841,97143
91182,90895
99094,96022
99507,95068
93159,96439
94487,99078
95364,91409
99668,92642
99346,96789
96621,92454
93902,93481
95938,96298
94408,91180
92093,90496
91581,93326
97289,96348
93511,99698
97527,98708
97417,96816
98046,98592
95449,99624
92073,99317
94623,98407
92866,91529
93782,90542
97260,97198
94521,98658
99909,91652
99411,91455
96540,93454
93374,99870
91848,96609
90242,93014
93937,91056
93398,93927
94505,91260
94519,94065
97688,94629
97801,92780
92487,91653
92065,93940
95357,92189
93694,93963
95264,96955
96523,96751
98152,94604
95611,92773
92021,95136
98373,96134
91082,97251
99051,95490
99600,91354
91743,96027
93775,91994
97472,97165
99160,93502
98360,98610
91642,90616
97781,93253
93157,90971
92528,98907
91259,91774
92824,95088
96352,96939
94951,93605
91947,95522
94646,90827
93516,98226
98195,95336
92524,95164
96496,92838
92906,97137
92006,97713
90737,97985
98812,91406
91687,99099
97587,93716
99781,91096
96092,91556
91367,94399
99590,97468
90036,94931
91214,98040
92702,93660
91795,90931
94079,90650
96404,91802
94267,90775
93264,93772
90654,93224
93654,97321
93689,94686
91436,98620
91613,98648
94430,91526
97616,91548
92318,94233
98099,91502
91061,97425
99754,99382
90299,93574
94128,90354
93437,90421
97326,98721
91198,90471
97125,94337
94794,95125
94442,94575
93234,92012
94872,96818
94473,91379
92862,93908
95114,97433
97641,91796
91228,94012
98443,95332
98915,97499
92068,96411
97129,90670
98053,98049
95056,90716
90502,90300
95089,97013
97587,94174
94618,93617
90251,99520
96471,96366
94317,97310
95982,92164
99590,97498
90334,96020
93986,95047
91399,92149
95830,90734
97199,97388
90461,97726
96138,99807
92472,95881
99850,97996
96916,97501
91215,94165
90779,97797
99829,98718
99566,94131
94587,98704
93546,91367
98547,96906
92139,93247
95609,92138
94445,91583
96501,96586
97381,95278
91419,94787
93265,94037
90667,93251
92535,97521
97021,94634
96004,98447
92445,90875
91042,90163
91715,94864
96056,97231
90897,99665
95725,99025
90753,97222
91258,92980
90641,96899
90747,91110
96341,99313
91972,99142
96107,95841
93249,90366
94823,91393
94026,90388
92674,92885
95705,95192
97340,98279
96065,90640
96561,90947
98959,97814
98233,98559
91479,95395
91872,99981
91274,92692
96402,93134
96245,93157
97470,95759
99921,99243
92834,95689
97259,97015
92938,97534
95403,95494
96400,90219
93649,97826
92733,91888
93459,94940
97206,96658
97404,95516
91761,93522
96829,94210
91878,98340
96364,90709
99947,93174
95288,91825
97094,93227
94430,93512
91581,97410
91670,93370
99801,99721
93851,99542
91582,94340
92450,92544
99758,96864
95094,90781
97290,95120
98574,90091
96851,94302
98488,95660
97830,94330
97462,93738
97267,94942
94834,93743
97843,95227
93921,98990
96354,98779
99521,92587
95924,96171
92947,96300
95686,99120
94289,99190
90480,93045
91078,92005
98885,91670
94989,98372
94995,93600
90953,99402
91026,98734
96567,99179
91370,95890
99028,96863
95362,92782
98117,92049
94706,98246
98388,96621
92130,97671
92614,90274
90961,95167
91331,92048
95592,99803
91305,98143
90609,97110
94025,98662
99733,96885
97077,92296
93764,98535
92421,97986
95332,97796
97015,90689
95501,93868
96432,92312
98666,93605
92713,96343
92018,98155
91156,97694
91317,90677
99873,99517
98178,90375
94468,96917
95872,96408
93096,92611
95635,94833
98664,93567
98163,93541
95830,93969
96742,98576
99042,95583
93624,99458
98576,98295
93298,97208
97159,97355
92170,90944
96818,94890
97254,99379
92372,96193
91356,94480
94698,98540
90834,97628
98656,98434
97926,93849
91220,97513
90350,97970
96784,98930
98310,96136
90876,95027
92101,95579
99458,92887
97967,93341
91075,95559
98315,93689
98033,99420
95455,92963
97230,93772
99368,98283
96998,96340
97998,93962
92707,95357
98114,93648
93555,97926
92662,96878
98730,96193
96449,98038
90908,94258
96332,98608
94089,95457
93996,91673
94774,91529
98367,96498
91580,97831
94753,99905
99823,92852
98050,98707
95019,98378
99774,96746
91162,95852
99794,93147
98302,97163
99431,93418
97304,98219
96452,91547
94134,91653
91953,90178
93321,97877
92303,93427
97407,91681
94409,97390
97314,93124
94712,95358
95286,90981
96011,90570
92129,99045
94694,92097
98446,95087
94427,93379
93823,94386
96249,95135
99966,90817
91183,92721
96161,98702
98644,96740
97492,93770
93445,92671
93988,90775
90134,97620
96948,96488
96697,93062
94042,99794
92510,98626
94505,92380
91479,93660
91380,98643
91240,99021
96172,92506
94214,91874
93466,90006
96013,99997
98178,93998
93308,96746
92834,92551
94658,90723
94065,91442
95880,93262
98650,93607
91275,95747
93080,98492
91438,96842
95513,98073
95473,93703
97241,93307
93481,97471
97124,92560
96728,97591
93064,96951
99399,97252
93876,97718
90259,97622
90697,97707
93444,92515
97691,92668
92720,96032
90763,99939
91199,96309
97553,96315
91448,90452
98254,97688
97323,93947
95522,96597
92270,95564
96191,96343
91594,96421
96801,92514
94826,99984
94902,99186
92057,96375
96551,95108
94634,91939
94614,92486
95850,94902
94248,95364
97362,92067
99305,97529
93669,93545
92055,97025
99617,98406
94599,90447
99851,95700
99223,94123
99353,91920
92330,93115
92963,95923
91504,97620
91275,90784
95007,92292
90589,94177
91920,95967
93623,97020
92257,96925
96061,94241
92841,92506
99990,93102
98881,99141
99936,90197
91551,95521
96992,99347
90841,91928
92751,99001
96010,93102
96809,94642
94412,94580
99888,99297
91300,95186
99314,91226
92480,94836
99862,90491
92533,91057
90373,92800
98868,99541
95147,91581
95566,97592
99636,99546
92237,91334
93323,90967
93057,99391
94635,94583
98347,98877
98682,91268
95913,99488
94557,91347
91739,96622
92216,90215
91934,95869
94086,99215
97612,96483
95180,96778
91805,92237
96390,94298
92035,99133
91669,98861
99349,95993
98151,94878
90483,96006
99168,93801
99096,91755
91592,93485
90921,90775
95044,92699
96131,90137
93197,92156
99942,94871
95997,94232
94924,99782
97625,92978
94021,99130
92500,91666
91938,91941
98319,94948
99590,98033
97107,95359
96644,94112
97451,98604
95864,97775
94991,97519
91144,92897
92463,98530
91659,97129
98547,98991
91356,93771
91499,94108
91519,99291
94180,94691
90235,96741
93185,91966
99735,98827
90477,90656
94435,98707
97496,91167
97710,92362
97475,93012
92925,95189
98246,91994
92662,91690
90963,92134
93248,98014
93299,91262
98020,93038
97687,98705
92234,93607
96502,97817
93235,93635
96051,94216
97286,98233
90006,95076
92625,90162
97749,91312
97245,99265
92866,98183
92329,95572
98342,99719
98961,96832
92022,99498
95062,96371
99203,92875
98018,95843
98959,96767
94822,91059
91838,92432
99348,92633
95318,91142
98548,98510
97285,96796
97063,95986
96489,91722
93580,95946
92625,96420
99507,95256
92494,92523
98026,91165
99002,97228
98705,96692
99598,91260
91808,91710
94667,99445
98031,93479
94923,99856
93894,94633
99844,95344
93605,95479
94223,90223
96441,97193
97186,91152
99052,93722
90955,99790
94915,90320
94342,92985
97915,92732
95497,98893
98987,98691
95224,91818
99777,97563
92405,91182
92719,99543
93670,99240
99143,94903
97121,95462
96046,94650
97855,91210
98090,94461
92010,92520
91946,99179
92280,99282
94416,92089
96057,98828
97666,90399
98199,98689
98847,98289
98474,99075
99079,95112
98203,95600
99220,90313
90208,98582
90227,91394
92485,91942
99962,90123
99962,94064
90349,94317
97685,92433
91094,95942
93014,99440
98381,97941
98537,90419
99435,90752
92180,94300
92051,90241
97366,99406
95263,91494
95192,91041
91842,97895
91449,92110
93434,94782
99175,97690
91076,90331
95147,92637
99190,91705
98948,99563
91671,90649
97574,94968
93973,95371
93779,91576
90031,94043
95973,92871
99412,95910
95760,91031
99419,99932
92411,94424
98114,93559
92523,90346
94279,94156
91222,95633
90639,91545
96040,99890
98998,94116
95236,98546
90488,94078
96679,96173
98641,92060
99354,91083
94305,91101
93308,93340
98026,99721
92752,96331
99382,98013
98136,91982
99407,96765
93428,94343
91873,90013
96300,95390
94579,91443
91494,90663
98082,97060
95089,97154
94590,98502
97827,94097
99670,95105
98272,99740
91280,93145
94430,97506
91222,92594
91305,92453
98098,91192
98591,99492
90208,92986
91946,90948
99935,96826
98734,90398
99227,94497
94712,95846
96377,93474
98843,97938
94494,93834
93760,94266
91448,96015
98279,99888
96519,92584
95005,90914
98058,99072
94635,92098
97398,95298
98240,94354
97749,92212
99671,93840
91261,96979
96227,97072
98731,99496
97448,98565
95539,93731
96743,99791
95652,98711
91625,95805
98235,97151
93558,94341
90793,99034
91958,91571
94690,96503
96324,97257
94238,98873
99026,95075
93998,95866
93125,97311
99870,96357
90795,94163
